,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.130821,0.4502316,0.8022552,0.9640916,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13333283,0.45651942,0.80934304,0.9731621,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10597446,0.4568798,0.79230565,0.9596408,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.121566236,0.449547,0.8049718,0.96042997,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.107957706,0.47742647,0.8007567,0.9592025,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14804055,0.4925527,0.8256785,0.9681636,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15101635,0.49270087,0.80740327,0.9745423,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.13680871,0.49599868,0.8067215,0.97208536,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.134358,0.486466,0.81533104,0.9549633,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13721412,0.47328025,0.8147262,0.95953315,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.14914858,0.4854672,0.8053063,0.9758859,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.15398128,0.49159938,0.8135581,0.97440183,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17157182,0.4906549,0.8173217,0.9770536,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.17321356,0.5031864,0.8295562,0.9708606,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1833249,0.4826283,0.83293885,0.9660639,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18737245,0.49321222,0.83814067,0.96501195,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23175061,0.51969814,0.85586613,0.9823115,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.1970118,0.5067311,0.83968353,0.96237755,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2123881,0.5008217,0.84025705,0.9743463,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.2314347,0.50889665,0.8483883,0.9746956,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.23734184,0.4994542,0.84580386,0.97689146,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.22993374,0.49287552,0.85144436,0.97176576,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.26761657,0.48453856,0.85381687,0.98257065,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26272833,0.48465455,0.8621541,0.96153224,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25217044,0.5133682,0.8651285,0.9741546,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24877667,0.500845,0.86839426,0.9577401,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24770828,0.5052461,0.86578757,0.9772043,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.22793126,0.51223433,0.8644604,0.9655071,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.24776852,0.5154647,0.87300766,0.9624926,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22839893,0.5261005,0.8734318,0.9514593,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23319995,0.54288477,0.8788615,0.9682399,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25431937,0.53695625,0.8810703,0.97421855,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.25922585,0.5321431,0.8756393,0.97301394,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2795264,0.55732805,0.88686115,0.97741365,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29545605,0.5544246,0.88050014,0.9742456,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.2985833,0.5458461,0.8895182,0.9623704,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31237453,0.54954576,0.89672536,0.98173374,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.2978869,0.5582822,0.90253013,0.95337915,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.31778803,0.56168264,0.89983076,0.9782865,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.31010893,0.5384848,0.8965752,0.97837067,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.31685355,0.5309782,0.9050142,0.94854045,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.33430645,0.5418426,0.9114515,0.9718173,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35106593,0.5450085,0.9231698,0.96705544,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3556978,0.5509557,0.9172768,0.9834219,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3446508,0.56265134,0.9199528,0.9693519,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36423308,0.546461,0.9250869,0.9640615,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.35513932,0.5634686,0.92929345,0.9732209,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.36196727,0.5393526,0.91859525,0.97343296,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38947955,0.55720526,0.94044954,0.96264344,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38014206,0.55775714,0.9301428,0.98293066,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.38336387,0.54273754,0.9267338,0.99267465,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.39308506,0.5628526,0.9412537,0.971842,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.39510158,0.5671823,0.9368356,0.9638008,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.3947941,0.58028597,0.94602555,0.9783511,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.40620467,0.58417875,0.9503713,0.96029717,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4007921,0.58029735,0.9457224,0.96086705,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42496303,0.5808411,0.9462643,0.9789762,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43060917,0.5870961,0.9628181,0.9740377,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4510735,0.5681785,0.95115465,0.9791905,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44213167,0.56684905,0.956335,0.9671218,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42524508,0.59897214,0.96763486,0.98981225,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
