,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13847655,0.44457632,0.79686314,0.9699051,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.1608544,0.44545656,0.8095708,0.9644833,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12688231,0.45201695,0.8001058,0.96864784,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.15839438,0.46250677,0.8185834,0.9681318,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12819307,0.473386,0.8024016,0.96786433,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1740101,0.4807099,0.8320104,0.9581398,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1457003,0.49053258,0.8086085,0.96935993,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15181728,0.47544384,0.8095589,0.9676973,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17801307,0.47556406,0.82317513,0.9558271,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.17636925,0.47475362,0.82490855,0.9702382,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15831079,0.47977424,0.8151161,0.97020614,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.15186529,0.50424653,0.8160575,0.9686661,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.19538774,0.47729242,0.82930696,0.9768794,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.21165697,0.47692478,0.8350198,0.9614683,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.21597086,0.4716698,0.837727,0.9717527,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.21032456,0.4652173,0.83670473,0.96714944,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2337347,0.47658497,0.84652007,0.96693015,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21297945,0.48756653,0.8409685,0.96266305,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22013669,0.4787557,0.8425683,0.971312,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24397953,0.47443235,0.85072184,0.9664111,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24610266,0.4858349,0.8541165,0.9690214,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2544362,0.48470986,0.85826933,0.96883446,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27130294,0.45593977,0.8614571,0.96865344,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27151555,0.47769016,0.86293125,0.9663535,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2722238,0.48929477,0.8703741,0.96873677,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2620419,0.49251246,0.8702284,0.9653725,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25609946,0.4996804,0.8695331,0.9767633,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24370372,0.5120805,0.8741005,0.96122485,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.27982748,0.50372666,0.88197404,0.96760696,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24890602,0.52104574,0.8748395,0.9634011,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
