,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13066268,0.44379073,0.79883873,0.96094817,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14264907,0.46109164,0.80294156,0.9629007,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.117312476,0.46015948,0.7980108,0.9611097,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12645869,0.46085668,0.8041798,0.9596364,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11598167,0.48019898,0.80222416,0.9596195,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1337654,0.49127662,0.80367076,0.9676176,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14084245,0.5082819,0.80378664,0.96705395,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15520975,0.49678844,0.8081962,0.9669067,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1723524,0.49139452,0.81551456,0.9611857,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15638626,0.48420453,0.81815016,0.9580003,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16654944,0.49664313,0.8150072,0.96536535,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16223896,0.53078437,0.8195722,0.95496255,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17959303,0.5026836,0.82344496,0.96543986,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2014457,0.5054991,0.828004,0.96152353,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20111758,0.49187648,0.83395255,0.9609913,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20055887,0.4934914,0.83269036,0.9613898,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22587776,0.507679,0.8370664,0.9687546,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22201431,0.5119137,0.840374,0.96191204,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22717556,0.50552636,0.8438467,0.9640258,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24900335,0.509045,0.84812856,0.96642894,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2537929,0.5071132,0.8523996,0.96713203,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2516222,0.50111747,0.8578539,0.96023667,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27504528,0.4871431,0.85775423,0.9693473,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28188965,0.49350125,0.86659753,0.9599946,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2689313,0.5163767,0.8671857,0.9652298,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2628362,0.50857335,0.87077415,0.95988435,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25838414,0.5144281,0.87166023,0.96140623,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24688521,0.52533424,0.8684571,0.96455073,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2645511,0.5271009,0.8751763,0.9605878,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25485572,0.5417937,0.8782642,0.9585053,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25888824,0.5512644,0.8793998,0.95687366,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26571885,0.5474568,0.88029635,0.964173,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27918005,0.5517077,0.8839719,0.96197945,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28090835,0.55917645,0.8826196,0.9653471,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31506187,0.57279754,0.88887084,0.9671871,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33431756,0.5613886,0.8959131,0.9629815,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32724386,0.553426,0.8962363,0.96790767,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3275183,0.5685542,0.9032934,0.96178514,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32718563,0.5725754,0.9032792,0.964955,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.33093253,0.56218404,0.90749013,0.96088654,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34303698,0.5549435,0.9136199,0.9600111,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3526921,0.5509141,0.9145739,0.9592495,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36147383,0.54457796,0.91820586,0.9601285,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36917385,0.5554463,0.91939163,0.96226805,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3713434,0.5690887,0.9242034,0.95926857,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38308722,0.5547664,0.92958844,0.95697397,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37828445,0.5637303,0.932251,0.9552731,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38450086,0.56537026,0.93412125,0.96009564,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3941198,0.55903524,0.9356178,0.9573111,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39578265,0.5630882,0.9354485,0.9665425,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39788237,0.56060606,0.938226,0.96225154,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.406213,0.5677275,0.940902,0.96206826,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4186959,0.58336824,0.94650006,0.96036863,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.42897293,0.58968794,0.95373714,0.9512252,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42316607,0.5845421,0.95543003,0.9610046,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42352256,0.594558,0.9561671,0.95834357,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43474346,0.5916906,0.95787406,0.96163726,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43561673,0.5757745,0.9646096,0.9562582,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45309675,0.57729954,0.96240747,0.96504444,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45301148,0.5780863,0.9665024,0.9608992,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42986298,0.5846002,0.97134125,0.9587503,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43902716,0.5936412,0.9707732,0.9594174,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43641993,0.60171163,0.9692451,0.9626538,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.45043746,0.604439,0.9721583,0.9593452,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.44393483,0.61818314,0.97326255,0.9633347,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.44522938,0.62420124,0.9724921,0.97059715,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45717803,0.6048201,0.97642124,0.9621926,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45704278,0.61071306,0.9759445,0.96664625,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.45571172,0.59565556,0.98405313,0.95833194,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44418606,0.61767346,0.98135495,0.95707446,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45421284,0.60783064,0.981346,0.96155006,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.45976883,0.6128465,0.98427975,0.95556635,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47183198,0.6174476,0.9844426,0.95869696,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.46648866,0.6243643,0.98810697,0.95640326,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4603026,0.6293711,0.9859606,0.9593631,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.44795406,0.63359463,0.9926026,0.9624665,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44249696,0.64501923,0.99056315,0.9606446,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.43834198,0.6182699,0.9918995,0.96309245,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4337504,0.62009877,0.9903461,0.95689785,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43234044,0.6309006,0.99136245,0.955344,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42613965,0.63360125,0.9890361,0.95948285,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.428052,0.6275138,0.98588395,0.9615665,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44320133,0.6079623,0.988255,0.9626409,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43407264,0.59396464,0.9884647,0.9647479,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.43921492,0.6008719,0.9887186,0.9560072,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4321928,0.6213002,0.982299,0.9647606,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42185518,0.5992503,0.9881687,0.9561013,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43061563,0.60156775,0.9838499,0.96498823,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4335356,0.6199594,0.9832835,0.96418613,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4170751,0.6241618,0.98327804,0.96688825,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.420959,0.6081898,0.98046136,0.9642536,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.43521225,0.6027729,0.9805881,0.96403,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.42763686,0.61089355,0.98282266,0.9587876,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4217018,0.6076536,0.98365045,0.9617455,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.42806926,0.59488785,0.98115206,0.96595687,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.41304183,0.59754556,0.9774916,0.96287525,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40874884,0.5927377,0.97729075,0.96054053,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.39014342,0.6045935,0.97192645,0.9654984,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39457107,0.6049195,0.97099185,0.9694769,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.38952544,0.6048927,0.9728917,0.9596906,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3815138,0.59724545,0.9697858,0.95843333,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.38061255,0.6021449,0.96419907,0.9646208,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.37246683,0.5933979,0.96540785,0.967122,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.37490883,0.58963394,0.96196723,0.9658969,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.36614117,0.56941324,0.96334493,0.9620885,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3726676,0.5732293,0.95726526,0.9668105,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.37516186,0.55671227,0.95475173,0.9686326,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.36758795,0.55434394,0.95436835,0.9637842,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3522881,0.57050765,0.94821024,0.9688849,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3568955,0.5632862,0.94661295,0.9671628,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3467959,0.5453195,0.9468547,0.96406966,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.35772854,0.5450756,0.9427285,0.96862453,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.3446554,0.5475181,0.9395249,0.96719915,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.36065894,0.52518624,0.9417063,0.9617542,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3388469,0.52658296,0.9395608,0.96060276,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3464834,0.524955,0.9363562,0.9661689,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.35105872,0.52754813,0.93539417,0.9645883,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.3421716,0.52914464,0.9326365,0.96493053,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.343087,0.54167086,0.929106,0.96968836,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.34140044,0.54426354,0.9299319,0.9710927,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.32340688,0.54247713,0.93285286,0.95615417,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.3178448,0.53541017,0.9261105,0.96473485,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3125737,0.53797865,0.92659163,0.96257174,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.30943227,0.5448617,0.9250151,0.9633213,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.3028279,0.549267,0.923978,0.95853424,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.30371675,0.5380444,0.9219042,0.9661196,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.294845,0.52049994,0.9173374,0.96508527,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.28379637,0.52228373,0.914814,0.96599746,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.2756979,0.52164686,0.9101484,0.9702487,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.276331,0.505241,0.91113365,0.96326715,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.27699652,0.5161629,0.90573704,0.9694195,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.2747579,0.5194421,0.90417576,0.96488035,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2755836,0.51569885,0.9030472,0.9668879,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.2482531,0.5167729,0.8966299,0.96590364,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.24332541,0.5072594,0.89432013,0.96660244,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.2520477,0.4862669,0.8927883,0.96698415,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.24465325,0.5050212,0.8926605,0.9609645,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.24040598,0.5057545,0.88560283,0.9690068,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.23584929,0.48236644,0.8870872,0.96592003,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.23306304,0.46335948,0.8808707,0.9660613,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.22487113,0.4706549,0.8770151,0.9659395,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2295199,0.465684,0.87383246,0.96811986,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.22221333,0.44430423,0.87212074,0.9631708,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.2239277,0.45662493,0.86643577,0.97090524,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.23193917,0.44464332,0.8674407,0.9658132,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.20942417,0.43659723,0.8633565,0.96825063,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.19403672,0.44723487,0.86071455,0.96598095,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.17735612,0.4532808,0.8519846,0.9690623,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.18060422,0.45718825,0.848065,0.97276115,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.16333589,0.45426977,0.8461027,0.9695709,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.1606928,0.45416117,0.8449695,0.96558166,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.16428687,0.4546305,0.8378457,0.9750326,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.16173856,0.4519214,0.836216,0.96738154,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.14776266,0.46460736,0.8346504,0.96383286,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.14782096,0.4573372,0.8340187,0.9645434,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.15653066,0.43038076,0.83209336,0.9646445,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.14014746,0.44153064,0.82650745,0.9679703,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.13142516,0.43753403,0.82430065,0.9637858,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.13468519,0.43745434,0.8177638,0.9689557,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.13270131,0.4294026,0.8229046,0.9609121,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.11638814,0.4408242,0.811918,0.9672152,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.12146338,0.4366467,0.81100786,0.97185993,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.11438201,0.41973418,0.8100983,0.9628802,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.12819698,0.40923387,0.8093574,0.9682407,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.11940745,0.40617913,0.8049934,0.9550005,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.12456487,0.39067996,0.803094,0.9659623,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.1118186,0.39912337,0.7976414,0.96229666,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.1211914,0.37359983,0.79319775,0.9686327,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.11654079,0.36689222,0.7934766,0.9659885,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.11044185,0.3822083,0.78817105,0.9708716,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.10531798,0.4188413,0.7930974,0.9483899,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.11632937,0.38443542,0.78801525,0.96862614,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.11918135,0.38756305,0.7859709,0.9647068,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12497231,0.38110715,0.78897274,0.9640689,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12345894,0.38887674,0.7857814,0.96820533,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12926987,0.37421024,0.788556,0.9583026,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13659835,0.35812175,0.78904736,0.9635556,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.12010434,0.39487648,0.78719735,0.94882345,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.1263505,0.3286296,0.7807071,0.9670637,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.12790908,0.32483074,0.776356,0.9685817,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.1190764,0.34275386,0.7811494,0.96069175,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.12016942,0.3181134,0.7766429,0.96423084,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.101883814,0.35770905,0.7799845,0.95763814,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.095103875,0.34439114,0.77706265,0.95537347,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.10627111,0.32264242,0.786464,0.96907717,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.1075543,0.335578,0.77556026,0.96611685,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.08788997,0.33668905,0.77357495,0.96135736,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09364901,0.34556958,0.7784542,0.9594372,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.10122346,0.32575157,0.7725556,0.9681401,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.09420805,0.31224513,0.767961,0.9739741,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.094356716,0.34767234,0.77567196,0.9536192,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09126022,0.36281103,0.7686988,0.95831466,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.111035034,0.3304252,0.7645463,0.9543518,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.11876123,0.30762482,0.7644093,0.9623005,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.12381826,0.3102377,0.76526105,0.9692615,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.11156878,0.34527937,0.77134275,0.9474003,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
