,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11767178,0.43683982,0.7871249,0.9833092,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.15878463,0.44847727,0.8180607,0.9485354,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10929355,0.44517756,0.7923628,0.9844057,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.14140175,0.44751763,0.817192,0.960286,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11124201,0.46751922,0.79849017,0.97965634,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.15900952,0.47660685,0.8205172,0.9616721,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14818929,0.50057083,0.8149708,0.9500643,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.13989958,0.48061752,0.80463743,0.98007804,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16201569,0.47811586,0.82536024,0.95079124,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15220642,0.47347736,0.82642263,0.9589757,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15218201,0.47402704,0.8222611,0.9625329,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.13172087,0.5121897,0.8144189,0.9395744,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17844951,0.48701078,0.8310313,0.9633909,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19191444,0.49836838,0.83413714,0.9512684,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18160269,0.4838583,0.8331599,0.9678791,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18489353,0.48135066,0.836239,0.96505105,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22211464,0.48557568,0.84379464,0.9751725,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20944534,0.49119133,0.8512969,0.9664425,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2156485,0.48214346,0.85033834,0.97935385,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24671479,0.4818824,0.85628265,0.98606765,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24738313,0.4879917,0.86049974,0.9725881,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.23179162,0.49929065,0.8608441,0.9578383,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27741882,0.46436435,0.86520576,0.98437166,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27129534,0.4817866,0.87175167,0.98205703,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26495823,0.49946773,0.87070394,0.98537445,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25548458,0.4981538,0.8765631,0.97978723,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.23028332,0.50053304,0.86764187,0.9644417,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24401101,0.5169421,0.8719099,0.95621914,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25105,0.5260741,0.8772482,0.9624211,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24450707,0.53081834,0.8801148,0.980084,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23687845,0.5542995,0.8825119,0.94687325,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25685593,0.53359485,0.88418376,0.97408986,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.25992852,0.54235035,0.88655984,0.9593702,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27702624,0.5398213,0.8899024,0.9726648,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3149063,0.54784244,0.90112734,0.975898,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32741243,0.545737,0.9071723,0.96472645,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32960847,0.5252392,0.90712535,0.98201704,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32673925,0.5663488,0.9096335,0.95618594,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.323237,0.56482726,0.9079728,0.96205205,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3116678,0.5373917,0.9051844,0.9545029,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34416497,0.5417902,0.9271066,0.97356457,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.33135915,0.53718,0.9145918,0.9605094,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35825014,0.5430372,0.92062867,0.9662836,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3677178,0.56005836,0.9211376,0.94996214,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36650512,0.55822265,0.93635726,0.9614051,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.35982174,0.52592784,0.9302907,0.97397226,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3620331,0.5495449,0.9355649,0.9612081,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.34496093,0.503445,0.9202012,0.983188,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
