,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13986999,0.43315962,0.80836904,0.9646594,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12951662,0.45094016,0.8062986,0.9614244,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12545869,0.4545344,0.80370843,0.9684704,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.1218192,0.4554523,0.8124345,0.9644654,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.122682855,0.4735851,0.80919164,0.9684683,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13386947,0.47539976,0.81678087,0.9583811,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1442436,0.49473682,0.8200187,0.9636928,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15928023,0.48430052,0.82503057,0.9682847,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1663917,0.4798828,0.8285085,0.96415764,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15690972,0.47863322,0.83335966,0.9635777,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17224579,0.4839515,0.8276751,0.9669529,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17604555,0.48941365,0.8373813,0.9630867,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17737137,0.4919887,0.8373288,0.96835667,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20232548,0.49339756,0.84602404,0.96009624,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.2013631,0.48192677,0.8530601,0.9634069,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20340197,0.4847679,0.8468995,0.96335626,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23048829,0.48805973,0.85875064,0.96142435,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22729014,0.5009233,0.8570441,0.96671546,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22958843,0.49420515,0.8567089,0.9704526,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25221664,0.49501774,0.8648303,0.9695238,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2595451,0.4901807,0.8681027,0.96652716,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2548986,0.49268785,0.87229127,0.9657244,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27963638,0.4707432,0.86941427,0.9679732,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28609526,0.48190883,0.8808111,0.9666566,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27364117,0.5012122,0.8827688,0.9647859,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2680359,0.500251,0.87804556,0.96729946,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2569489,0.50958276,0.88019913,0.97092354,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25784624,0.51078326,0.87685007,0.96105933,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26908642,0.5185168,0.88832605,0.9617638,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25832015,0.53460836,0.887133,0.9694535,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2652738,0.5443722,0.8947964,0.9594498,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26833332,0.53600544,0.8934477,0.9623553,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.28210163,0.5413841,0.89801633,0.9644848,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28374207,0.54935324,0.8929555,0.96829057,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32005715,0.55409074,0.9073398,0.9666326,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33676082,0.5447923,0.9171393,0.9672364,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33252108,0.5361853,0.9128019,0.96520513,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
