,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11197804,0.44107932,0.8007056,0.95787543,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14204739,0.46170193,0.81418484,0.94784486,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10951726,0.45031476,0.80650276,0.9751848,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13387354,0.4462664,0.7969222,0.9433553,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.09588854,0.47472614,0.80683535,0.9533723,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13408683,0.5157904,0.8443351,0.94561017,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.16578484,0.52970254,0.8278833,0.9788285,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16388036,0.50347555,0.84257585,0.9857491,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.14753829,0.49969888,0.846359,0.942567,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14354958,0.4648431,0.80407566,0.9470141,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.170431,0.49863547,0.8240341,0.9913449,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.15861063,0.525236,0.8230335,0.97046924,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.19734839,0.499462,0.81842774,0.9760085,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19416192,0.5116603,0.84887975,0.9554116,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1844196,0.4792148,0.82730144,0.9483358,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20013314,0.48071975,0.8430538,0.9714388,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23842253,0.5166525,0.87051415,0.97074026,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21659164,0.5023888,0.8605268,0.97899884,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
