,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13361531,0.446819,0.79528695,0.97662467,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.127397,0.45619315,0.79906327,0.97409815,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11935525,0.46252275,0.79710406,0.97359556,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12275645,0.4670207,0.79998523,0.9720369,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11839878,0.48199296,0.799839,0.97293144,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13096502,0.48454237,0.8040318,0.97195035,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14737816,0.5022973,0.80819005,0.9721754,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15892747,0.49380255,0.8096589,0.97236973,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16792203,0.48632234,0.8136837,0.970522,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15859345,0.49180686,0.8158997,0.9683061,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17160602,0.4928676,0.81783706,0.9705089,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18048123,0.49593335,0.8240991,0.97456414,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1816223,0.5026144,0.82506937,0.9708393,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20159972,0.5014316,0.8294531,0.96938354,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20254403,0.49690068,0.8317818,0.9687795,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20230353,0.49530554,0.8343337,0.9679459,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22868878,0.5021203,0.8388635,0.97010833,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
