,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13227406,0.44252694,0.80191314,0.97168314,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14727649,0.4896546,0.8076177,0.94988275,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12628154,0.46459705,0.8068161,0.97295487,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12921007,0.47647423,0.8108493,0.9507751,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12151119,0.48229516,0.81318706,0.96524316,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14330329,0.5076493,0.82289296,0.9393259,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.13940744,0.5198922,0.7912807,0.9766188,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14291726,0.48530012,0.8054371,0.97641855,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16930136,0.50693756,0.8299186,0.9365053,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14897852,0.48964524,0.8195691,0.95452917,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15717086,0.5035619,0.80333686,0.9807824,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16129838,0.5183184,0.8067555,0.96446383,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.15926212,0.4997216,0.8003641,0.98603743,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.1915597,0.5136871,0.82506263,0.9584919,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.17858449,0.4842568,0.82934934,0.958099,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18580568,0.4881041,0.8247905,0.9713757,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.20418313,0.4913938,0.83204925,0.97249556,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
