,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.17541958,0.5337059,0.8553107,0.91250575,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.26636794,0.42104602,0.84295064,0.94817245,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.15922122,0.5547232,0.8662048,0.9335326,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.23849304,0.4106691,0.7959867,0.8715189,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.14134401,0.5867218,0.87671965,0.9259638,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.31659192,0.3423624,0.8100474,0.91631037,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.26976728,0.4582842,0.8836901,0.99928916,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.2622407,0.433726,0.84960335,0.95215034,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.25584862,0.4328342,0.84129304,0.9308088,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.23943032,0.42637533,0.81247973,0.888015,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.20967402,0.5472016,0.91158575,1.0090845,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.258163,0.47324586,0.87813324,0.9683307,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.27314812,0.4510011,0.8773112,0.98761666,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2819365,0.43296272,0.87263215,0.98505735,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.2876485,0.37643176,0.8109448,0.89871633,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.27690437,0.41363454,0.84489584,0.9517633,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.32838476,0.37294918,0.8541126,0.97103935,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22458734,0.513851,0.89043486,0.9780748,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23795837,0.5000544,0.8929233,0.9970174,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.27733326,0.45209277,0.8832995,0.99363875,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.26258802,0.49703586,0.90915304,1.0086014,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2511796,0.48199326,0.88084346,0.9670166,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.30996186,0.43010712,0.89287996,1.0143836,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.23642305,0.49977148,0.8846216,0.9654146,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.3071709,0.3939526,0.85050774,0.9530828,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.22290435,0.51215696,0.88372785,0.9584766,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.28205317,0.43133074,0.8642892,0.9707617,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.30767828,0.41029423,0.8666047,0.9683806,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.29511398,0.41006106,0.8533345,0.94758856,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22565368,0.48936695,0.86003083,0.9234698,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.27290168,0.43934524,0.8605385,0.9460015,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.33093292,0.35790658,0.8383359,0.946344,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2668869,0.4850238,0.89821243,0.9881083,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2911071,0.4603021,0.9060685,1.0267735,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.26397297,0.53795624,0.95249784,1.0578912,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
