,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.141289,0.43765068,0.8093209,0.96508545,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14055952,0.45396924,0.80788255,0.96554464,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.13351923,0.45510006,0.80564094,0.96484727,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12948151,0.46673465,0.8092241,0.9650801,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.13599908,0.4692744,0.81422794,0.964771,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1392107,0.48484892,0.8133222,0.96688974,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15244766,0.49047095,0.82442904,0.9719787,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16300516,0.48458833,0.8218703,0.96247274,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17296906,0.4780599,0.83072186,0.9588266,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15953232,0.48858798,0.82790506,0.96122336,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16932747,0.4778735,0.82978594,0.96818286,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17586915,0.4871649,0.8378601,0.95768374,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17779054,0.4949352,0.8345988,0.96927094,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20400843,0.4924516,0.8441293,0.9579968,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1968906,0.49138504,0.84550357,0.9619303,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20592913,0.48717177,0.8440186,0.9605789,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22245596,0.49244666,0.85174084,0.9621889,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22563058,0.49431568,0.85691714,0.9564979,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22565873,0.48918205,0.8564937,0.9638126,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24815704,0.4895025,0.8624189,0.96031594,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25145897,0.48607022,0.86701643,0.9601616,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24834283,0.48924303,0.8719679,0.95826143,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27464697,0.46711832,0.8684348,0.9633911,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27562594,0.479392,0.8792578,0.9599142,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26384956,0.5023939,0.8791565,0.96272594,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26304248,0.49635,0.88025117,0.9619745,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25147855,0.506292,0.88112354,0.9629005,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25226527,0.50338924,0.8810787,0.95935154,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2615757,0.51899654,0.886294,0.9603484,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25325325,0.5297082,0.89006865,0.95831347,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2578948,0.54165864,0.8942785,0.9545589,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25850394,0.5353226,0.888059,0.96455026,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27343643,0.5390197,0.89600325,0.95597357,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27789792,0.53710586,0.89540803,0.96425194,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31833217,0.5499098,0.9027978,0.9585561,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3406197,0.543494,0.91309345,0.95588934,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33317983,0.53702044,0.90657437,0.95936596,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33530003,0.5538617,0.91957104,0.9556152,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32791656,0.554018,0.91630745,0.95958686,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3361168,0.5418123,0.91919696,0.95473385,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34311372,0.5399064,0.92412686,0.96693414,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35194755,0.5397349,0.9264021,0.9531455,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35608387,0.5235652,0.9278389,0.9635354,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37641633,0.5404769,0.93215036,0.9533276,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.38297808,0.5522221,0.9373933,0.952996,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38620245,0.5444456,0.9396199,0.95511985,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3873331,0.54957604,0.9446801,0.9531395,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38328096,0.5519174,0.94242144,0.9635387,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39594775,0.54904586,0.94389594,0.95673853,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.4090327,0.5512479,0.94076645,0.96169347,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39697346,0.55126095,0.9452115,0.95952135,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40732157,0.5518339,0.9486507,0.9663558,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4225887,0.56745195,0.95771337,0.96645105,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4307944,0.5740758,0.9699092,0.95808715,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.43984622,0.57583094,0.9653652,0.9568016,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.427163,0.5812836,0.96879625,0.9669163,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43343228,0.5801933,0.96781635,0.96733505,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.44643828,0.56743735,0.9741266,0.95530605,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4716283,0.56519437,0.9701588,0.9580113,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45295784,0.5651978,0.9746374,0.9767296,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.45254165,0.57392305,0.97825134,0.95297384,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44929993,0.58379996,0.9765569,0.969113,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.44776493,0.5955068,0.97558653,0.95984614,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4573553,0.5970764,0.97985566,0.9621273,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.44666934,0.6008486,0.98181844,0.9779647,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.47105265,0.60775286,0.97839963,0.96207845,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46183464,0.59564435,0.98436797,0.96685565,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.46085015,0.5989333,0.98082876,0.9774056,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.47320238,0.5898701,0.9897944,0.9615674,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44935912,0.6090681,0.9893539,0.9626226,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45912027,0.6031899,0.9858614,0.9662464,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4565165,0.6062851,0.9911699,0.9683726,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.47138748,0.6000426,0.9938103,0.97749984,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.4666257,0.61829567,0.99394023,0.96967953,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46461576,0.62655115,0.9983163,0.97548616,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4697795,0.62682295,0.99493766,0.9615123,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4582544,0.6317608,0.9961126,0.96692276,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.46386147,0.61347616,0.9912168,0.9587674,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4457875,0.6132824,0.99297345,0.9632223,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43803155,0.61678064,0.99397755,0.9656579,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43998313,0.6241743,0.9913974,0.9672835,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.44252247,0.61935675,0.9875604,0.96232104,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.45030794,0.6065696,0.9862459,0.9700152,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4647334,0.5836385,0.98635006,0.9642666,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44936055,0.5903634,0.9894563,0.9685381,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4447648,0.6088285,0.98376834,0.969353,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.4393552,0.5949962,0.9867883,0.95866925,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.4425093,0.5867173,0.98124623,0.97681916,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4541133,0.6017231,0.98558116,0.96966314,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.44561297,0.6140308,0.98184,0.96362054,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.43602854,0.6028815,0.97879577,0.96136475,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.45203996,0.59488463,0.97896945,0.964883,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43627825,0.5987357,0.9842279,0.9637087,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.44472826,0.6041917,0.9823257,0.96034294,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4554836,0.58694094,0.9758663,0.96303415,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42497134,0.5839154,0.97348785,0.9691562,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41443405,0.5878824,0.97149384,0.97055453,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.41633946,0.5922761,0.9680455,0.9634758,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40333802,0.59028697,0.96743166,0.98501843,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40396008,0.59817904,0.9726782,0.96056014,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39081332,0.59175396,0.9671104,0.96071786,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.3942724,0.59248537,0.96139324,0.9636308,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.38830763,0.57406104,0.96037936,0.9697242,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.39091247,0.58206487,0.95870125,0.9623848,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38850754,0.5615659,0.95829856,0.96046096,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38881892,0.5657466,0.9529818,0.9658637,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39686793,0.5465923,0.9476695,0.9700642,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.3849292,0.54820067,0.9511368,0.96641344,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.37913543,0.55397004,0.9436513,0.9681441,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36630166,0.54998094,0.9416683,0.96975327,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.36082911,0.5356289,0.9407599,0.9666795,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.3800633,0.52852196,0.93736494,0.9669635,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.35810825,0.5356423,0.9366261,0.9658054,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.36030054,0.518516,0.9372134,0.96736634,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3562517,0.5131773,0.9347379,0.9666455,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.35492015,0.5191072,0.92998827,0.96928114,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.36705542,0.515167,0.93274796,0.96711695,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35679564,0.5201345,0.93149185,0.96721333,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35578662,0.5291867,0.92730665,0.96657306,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.34960523,0.5347375,0.9237629,0.9700789,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.31828386,0.5358997,0.9312079,0.96429074,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.33656144,0.5193889,0.92388785,0.9635865,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.3268668,0.5250835,0.9244641,0.96246344,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.31864113,0.53117144,0.92635024,0.96523166,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
