,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11565059,0.41424084,0.79730546,0.9778092,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12078961,0.4815885,0.80959,0.9541217,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1057071,0.46258092,0.8030624,0.9676937,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.115114115,0.45449838,0.8037215,0.9579464,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.099514104,0.45208314,0.8045625,0.9786102,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13238198,0.50235796,0.8131552,0.9619336,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15092504,0.5444217,0.81518537,0.9602611,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15160158,0.52205765,0.8207846,0.9610904,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.14682347,0.50207055,0.83553857,0.95716304,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14528164,0.47343656,0.8222976,0.9602656,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16604495,0.5131645,0.82153577,0.9693146,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17954087,0.5115073,0.82630897,0.96468484,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18278337,0.5071884,0.82144445,0.97012573,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.18477118,0.52582717,0.84636974,0.95913434,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1887466,0.47071853,0.8358451,0.96716624,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19043142,0.5198368,0.84641314,0.954089,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2221778,0.5070623,0.84363896,0.9723755,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20254588,0.5272678,0.85756963,0.96312255,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2136108,0.51786244,0.849857,0.96750367,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23359981,0.5288427,0.8598689,0.96621394,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2449544,0.5077902,0.85590804,0.9753968,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2349838,0.4951576,0.8632527,0.9674314,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27049667,0.50594735,0.86190003,0.96967804,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.25001732,0.47234175,0.8699882,0.9755679,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25368714,0.5164513,0.87244654,0.9678184,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.23916078,0.49669245,0.8753904,0.9723338,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
