,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.17089261,0.49942738,0.80809146,0.9521906,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.2513346,0.5037537,0.8767635,0.9633898,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.17062208,0.46823615,0.7896638,0.95820063,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.2142914,0.46895415,0.8218386,0.9352838,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.17206077,0.54638785,0.83933794,0.9672373,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.2565868,0.5323895,0.89338344,0.95375377,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.23161617,0.54520553,0.88533455,0.9810501,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.20769966,0.46108776,0.81166404,0.95468193,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.21897668,0.52034366,0.8603794,0.9428295,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.22404444,0.487795,0.8417836,0.94236946,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.20975573,0.52189153,0.85508746,0.9887165,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18121059,0.5634109,0.8559995,0.9495668,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.2795888,0.53148574,0.91308856,0.99803776,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2717079,0.53455216,0.91186893,0.97686285,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.26271117,0.49614775,0.87606037,0.95216525,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.26646614,0.45501286,0.8569649,0.9623262,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.28924787,0.5169197,0.9098358,0.9799561,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22595847,0.4882834,0.84703815,0.9676044,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.24397554,0.4605356,0.8433117,0.9838149,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.26844725,0.44818938,0.85381967,0.9810078,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.26038548,0.51455927,0.8891368,0.9911069,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.264125,0.5145584,0.89317846,0.9728185,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.3005299,0.4501,0.8805017,0.9928951,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
