,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13056302,0.4464115,0.7981182,0.9688902,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.1397248,0.46127778,0.8173156,0.9524273,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.099357694,0.45800638,0.7889456,0.982401,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13463499,0.4695397,0.8154032,0.94829375,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11127684,0.46858692,0.79458654,0.9691945,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.18165475,0.49498224,0.8387514,0.95149356,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1275416,0.49328095,0.8042381,0.981031,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1367708,0.49084818,0.80603194,0.98131865,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16271202,0.47974896,0.8261432,0.9459542,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15874103,0.48690623,0.82836646,0.9486294,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.13182245,0.47618657,0.79907644,0.9968457,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16065873,0.47983092,0.8148826,0.97599477,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1635824,0.4917013,0.8177419,0.9769403,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19213073,0.49195045,0.83839375,0.95815486,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.21551159,0.49133742,0.8472165,0.94726896,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18251601,0.49269044,0.8376757,0.9652986,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23279753,0.500024,0.8480808,0.97103614,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.18456288,0.49424553,0.82944626,0.9793027,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.18362267,0.49068314,0.82288545,0.99429595,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.21180001,0.49255985,0.8313553,0.98958117,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.22284162,0.48508066,0.8335605,0.99014735,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.22930288,0.49179953,0.8525396,0.9651372,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.24292988,0.46920162,0.83770025,0.9949754,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2515254,0.47525758,0.84598196,0.97174644,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25232422,0.5105583,0.86123973,0.96949977,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24144323,0.49216968,0.8544511,0.9700917,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.23164988,0.51360387,0.86498487,0.97585124,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24828173,0.5109076,0.8739693,0.96516097,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.27665198,0.52505994,0.89030355,0.9531585,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23903559,0.52747935,0.8715758,0.95434266,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.264152,0.54406315,0.89583933,0.9465364,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2762429,0.5451935,0.8939626,0.9623085,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.25740883,0.5347516,0.87844324,0.9725116,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.23409432,0.5396897,0.8664903,0.99544895,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.26659274,0.5284562,0.85737914,1.0027143,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.2850855,0.54606724,0.87863356,0.9642375,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.28074077,0.53674364,0.8804399,0.98870736,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32848778,0.5632351,0.91661704,0.94397527,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.29873407,0.5500011,0.8955344,0.9870522,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.30400062,0.5362744,0.8989472,0.98011684,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33299977,0.51968074,0.89824104,0.96077377,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3141922,0.5424222,0.90912473,0.9740978,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36116564,0.547299,0.9341116,0.9590209,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3561285,0.53783625,0.9242438,0.9714211,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3146823,0.5458166,0.9015989,0.9768797,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.33238083,0.5392194,0.90785956,0.974694,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.33749086,0.54240835,0.9145646,0.96721834,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.32732204,0.5373625,0.8977522,0.99275416,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39003414,0.5485788,0.9391339,0.9696465,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.34420484,0.55774325,0.9138082,0.98398507,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3762033,0.5609871,0.9388207,0.98098147,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.42138433,0.56516105,0.9587045,0.9565792,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.3623019,0.55313313,0.9135523,0.98081434,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.3833257,0.55953556,0.92911386,0.96723986,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4127561,0.5857975,0.95716095,0.95373356,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4168129,0.57486004,0.9519049,0.9594015,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.40752876,0.57750607,0.9433428,0.98507977,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4371972,0.57803994,0.9706371,0.9574821,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45137578,0.576786,0.96558654,0.9728996,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4357369,0.55640924,0.94926095,0.9758232,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.4263863,0.57220674,0.9673046,0.96576136,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.42709225,0.58060193,0.9603423,0.96682715,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4263798,0.5942326,0.96667194,0.97755224,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44475132,0.60041326,0.9751737,0.97181284,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.41071552,0.5972147,0.947469,0.98684365,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.38189518,0.6492026,0.9455955,0.97985816,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4439664,0.59055007,0.9724808,0.9795197,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.46097875,0.6005704,0.9744166,0.98140514,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.44938397,0.58467764,0.97443724,0.9718044,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.4344489,0.6058371,0.979933,0.97173613,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45060897,0.6010581,0.98314,0.97490156,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4551943,0.6002994,0.98264396,0.9722029,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45275927,0.57961226,0.96466935,0.9852481,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45151794,0.61708313,0.98424566,0.96899295,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4627986,0.610065,0.9770042,0.98145515,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.43194067,0.6391037,0.9887607,0.9642125,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.4201306,0.6288773,0.97515476,0.97834206,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.4254297,0.621059,0.988389,0.9748849,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.45361888,0.6129492,0.9966575,0.9644508,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.4478503,0.63751096,1.0034965,0.9576542,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43369442,0.62147707,0.98798764,0.9706555,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4167784,0.6190173,0.9817866,0.9843243,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.42925948,0.60977834,0.9806591,0.9819747,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.39652222,0.598012,0.9632155,0.97108537,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.40363872,0.5831189,0.960695,0.984752,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.40703768,0.6046529,0.96616304,1.003802,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.41783327,0.5986665,0.98302066,0.9693176,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.47045922,0.6126242,1.0017315,0.963957,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.3732557,0.60792303,0.94260633,0.9906068,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.41661084,0.62888914,0.9783995,0.9695805,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.40161216,0.59964985,0.9699286,0.9922003,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.42858624,0.5909577,0.97512877,0.986012,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43912917,0.61317086,0.99453914,0.9628311,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.41445595,0.60545903,0.9806479,0.9655615,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4155556,0.5837875,0.9670197,0.9862982,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.44617873,0.593634,0.99014115,0.9715301,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.424343,0.59309506,0.9804504,0.970631,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3431573,0.5959806,0.94199705,0.9889054,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.35422853,0.58731604,0.9317652,0.9974034,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39997327,0.6063687,0.9816537,0.9606933,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.37577417,0.5929174,0.9644964,0.9786593,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.38541567,0.5927499,0.96366453,0.9893864,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39152968,0.5974225,0.9747783,0.977821,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.35152006,0.5803922,0.9474926,0.9931714,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3514733,0.5648326,0.9521724,0.9776853,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38282007,0.5759583,0.96329105,0.97919214,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.37127328,0.5501328,0.94156516,0.98269194,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.3863862,0.5469866,0.95638406,0.9614009,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.31486955,0.5708395,0.9169264,0.9812994,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.36454895,0.569513,0.9518043,0.9870115,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.32555705,0.53960323,0.9256648,0.98962134,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.32698146,0.5310722,0.91544163,1.0063454,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.347803,0.5471752,0.94012606,0.98596287,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38236612,0.5363527,0.9512254,0.9735577,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
