,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.111082286,0.46234858,0.8002305,0.9485554,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12711725,0.456724,0.82549006,0.9629212,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11732621,0.44442242,0.80899686,0.9757993,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12214632,0.45597112,0.8081209,0.954117,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.09039149,0.5064004,0.8127677,0.94173384,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1386257,0.46350574,0.82746476,0.96934843,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1721484,0.45369643,0.8251858,1.0080822,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.18572842,0.4241503,0.8220548,1.0093449,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15820926,0.49184644,0.8460317,0.9452993,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13658477,0.47890037,0.81721294,0.9568876,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.18671325,0.45375532,0.82895803,1.0040619,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1750118,0.51856357,0.8282917,0.9679476,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18850169,0.46409076,0.82528466,1.0027816,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2010068,0.49407667,0.8575893,0.9680581,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1840901,0.48226535,0.83047587,0.96061045,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.21153463,0.45102084,0.8485904,0.9909121,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.24325211,0.46142137,0.8489822,0.99317133,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.23278454,0.4797582,0.8596803,0.98412967,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.24370177,0.45209616,0.8467494,1.0103233,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.27542013,0.44236815,0.85881543,1.0141428,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.27173376,0.47105056,0.85740274,0.99977535,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24361005,0.5033286,0.8614216,0.9669486,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.3066268,0.422746,0.8639444,1.0206761,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2674237,0.49641407,0.86803085,0.96744657,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.28089166,0.47315842,0.86711687,0.9935817,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24923894,0.5163813,0.8783383,0.9621438,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.26255792,0.48057985,0.8594456,0.99604005,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.26596665,0.49853826,0.8880176,0.97395194,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25682434,0.52464324,0.8815599,0.96331894,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22672147,0.55225354,0.88069886,0.93909156,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24344096,0.5641461,0.8912855,0.9427619,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.27552968,0.49977124,0.881026,0.9925742,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27853566,0.5349143,0.8834242,0.97984105,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.317655,0.47902054,0.89539653,1.0266957,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.33992165,0.52240914,0.8994637,1.0113683,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33412948,0.54709864,0.90394837,0.966278,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3574758,0.4695785,0.8969758,1.0201952,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3288181,0.56830186,0.922748,0.94832027,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3546608,0.52291733,0.9114652,1.0070932,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.35660052,0.50801015,0.9000986,0.9949634,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.31652433,0.5822071,0.922986,0.9336138,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.36359215,0.51504964,0.9088289,0.9887521,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.37774438,0.5036344,0.9217437,0.98647094,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.39033258,0.53289515,0.9317371,0.9811714,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.37643123,0.5588861,0.9291386,0.96665674,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.37442183,0.53662044,0.91730756,0.97369945,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.35442287,0.57166827,0.93200654,0.9483785,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.35083306,0.5131983,0.9067947,0.9959327,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39952904,0.5406444,0.94028264,0.97989315,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.41681415,0.49905783,0.92186314,1.0083401,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.4259858,0.48974258,0.91821593,1.0180604,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.42657334,0.5241183,0.93882436,0.9860974,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.41845298,0.56745934,0.9387991,0.9720553,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.36178985,0.58386284,0.9394364,0.9464172,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.43264234,0.57909524,0.9500616,0.96073186,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4018196,0.5964391,0.94808394,0.95212156,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43559867,0.5453907,0.9318935,1.0046675,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4380411,0.58712137,0.95672387,0.95972246,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.47866315,0.5511348,0.9567935,0.9947449,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45497835,0.5666073,0.9527462,0.97514164,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42525238,0.60147864,0.971391,0.9507486,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44757903,0.58549774,0.96410125,0.9651335,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.45412695,0.55195695,0.9426064,1.0000787,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.47012013,0.57110715,0.95790464,0.9926342,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4497701,0.5970588,0.9596482,0.98795235,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45532703,0.59189636,0.9548195,1.0035439,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45194328,0.54957235,0.94890386,1.0005957,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.48410016,0.56563604,0.96389943,1.0070128,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46109462,0.6075647,0.980534,0.96078336,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.3949669,0.56657094,0.9510121,0.98451,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45633322,0.5525557,0.9528648,1.0003626,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.422498,0.56961256,0.9581161,0.9857132,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45969218,0.5998183,0.97940713,0.9749704,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.47559804,0.5931473,0.9696699,0.98191375,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46457034,0.6399055,0.98983365,0.97137934,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.46716642,0.60489625,0.97356254,0.9763492,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44208765,0.627807,0.9793362,0.97341126,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.46937,0.5819479,0.9753166,0.9888862,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.39522594,0.60325795,0.97380835,0.96563715,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.40451795,0.6040206,0.9674868,0.9720634,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4137249,0.61741555,0.9781279,0.968826,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42294472,0.57152045,0.9620555,1.0014801,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.45258147,0.5401999,0.94986266,1.0111604,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43396574,0.60152024,0.97514135,0.9562085,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.39652866,0.56793445,0.96388847,0.9759108,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.45099717,0.55536675,0.9611357,1.0237734,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.38211834,0.5759524,0.9647854,0.96794933,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.46444416,0.5667819,0.9801515,0.9924783,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.432338,0.6168128,0.975339,0.9751763,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4339943,0.6165047,0.9820512,0.9728304,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42106843,0.5300962,0.94644624,1.0168288,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.4662745,0.5584543,0.9725767,1.0006521,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.4289325,0.58560264,0.9679026,0.9775275,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.43727398,0.581645,0.9682233,0.97060996,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.45627016,0.55485827,0.9771126,0.9936364,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43636167,0.57518667,0.978862,0.9853558,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41616172,0.5690583,0.96238214,0.9831302,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40063846,0.5848141,0.96198744,0.98135877,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.38694388,0.55659217,0.94470876,0.9980045,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.38325143,0.58924514,0.9620771,0.9652347,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3433954,0.5518294,0.9454902,0.9867525,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.41046512,0.56438994,0.9624997,1.0036125,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.4151683,0.5447076,0.9698804,1.0013416,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.39996117,0.52930224,0.94100684,1.0085349,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38216448,0.5640532,0.9628448,0.96740645,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.4099565,0.5224984,0.9533079,1.00334,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
