,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.15189958,0.43501854,0.80547714,0.96514755,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.16851337,0.4394487,0.8272256,0.9525824,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.14096762,0.45219767,0.81357193,0.9710479,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.16066054,0.4478783,0.8245693,0.9540727,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.1435415,0.46150863,0.81338996,0.9637232,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.17415775,0.45993322,0.83403313,0.9519038,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15147595,0.4982142,0.8171916,0.96673423,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15286691,0.48522288,0.8171704,0.9707425,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17757507,0.46877092,0.83441085,0.9500041,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.17820351,0.46816492,0.83397305,0.9545647,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16029383,0.4867096,0.8155871,0.9739132,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16935965,0.49695075,0.824036,0.9634836,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.20307921,0.48021895,0.83711636,0.9660657,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.21503685,0.47932678,0.8502846,0.95299035,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.21350627,0.47451526,0.84511626,0.9551888,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20307976,0.47854728,0.8464264,0.96064585,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23005378,0.4796955,0.84731036,0.96274525,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20505804,0.49526387,0.84345084,0.9649354,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21024385,0.49109602,0.84029436,0.9734476,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.22345841,0.49374932,0.8449594,0.97232425,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2424562,0.48972875,0.85034627,0.97065353,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24919122,0.49171412,0.862159,0.9596962,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.25295538,0.47556823,0.85266006,0.9750557,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.25949717,0.48669767,0.8574084,0.9674491,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.24895671,0.5077545,0.86401993,0.9669716,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24335712,0.50374067,0.8638187,0.9658477,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25364953,0.5087928,0.87371826,0.96594536,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24567965,0.5090423,0.8797665,0.95819926,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.265014,0.51589423,0.8836316,0.95584804,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23214936,0.52672565,0.86934006,0.96075296,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25803298,0.5386117,0.8917398,0.9497699,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26055413,0.53097653,0.8878796,0.9616486,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2750002,0.53379375,0.8888595,0.96177953,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.25832626,0.54282653,0.88674706,0.9715523,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29381952,0.54328436,0.88654524,0.9745699,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.31997663,0.53506124,0.8997668,0.96457225,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.29665548,0.5344291,0.8949823,0.97517395,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3242574,0.5467576,0.91568387,0.95260674,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3118107,0.55430174,0.90845966,0.9654458,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.31831074,0.5409978,0.9103478,0.96445495,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34285444,0.52786803,0.9127054,0.9666393,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3293956,0.5433054,0.91410196,0.96498334,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3425345,0.5382607,0.92221117,0.96034807,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36560762,0.5368019,0.92890394,0.95921475,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3537797,0.55085707,0.92285836,0.9701893,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36004642,0.5457846,0.9212251,0.97233206,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36695442,0.5521733,0.9294857,0.96630466,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.368045,0.5507853,0.9222735,0.9791995,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.37853658,0.5490923,0.93622017,0.9658198,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3767871,0.5450447,0.9314953,0.980074,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.37717825,0.55513144,0.93657935,0.97006804,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40017974,0.55055827,0.946651,0.96304816,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4081428,0.55785406,0.9405546,0.97693044,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.42084658,0.5743349,0.94853973,0.96634805,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42406905,0.5707231,0.95709443,0.9629608,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4334768,0.5726731,0.95865023,0.9636381,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43239236,0.57768357,0.95417905,0.972846,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43771088,0.5746274,0.96376634,0.9600306,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4636234,0.56035525,0.9685589,0.9644178,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45814085,0.55776477,0.96173584,0.9756538,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44339406,0.57612824,0.9719027,0.96126956,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4347397,0.5771971,0.9641942,0.9747156,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4386465,0.5877689,0.96934545,0.9696428,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44705236,0.5922482,0.972293,0.9693201,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4510554,0.59379846,0.97123146,0.97746783,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.4395771,0.6142422,0.9756018,0.967118,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4684232,0.58369,0.9782988,0.96864057,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4676727,0.58460605,0.97974706,0.973782,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4625051,0.5891597,0.9804672,0.9697083,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.45504528,0.602815,0.98291016,0.96453786,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45992607,0.5907068,0.9815017,0.9695787,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4608261,0.59857273,0.98217094,0.96857977,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.48147786,0.58838254,0.9841901,0.97396976,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45420814,0.6105175,0.98248005,0.97423285,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.47363007,0.61883044,0.9897082,0.96951044,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.44515282,0.6205575,0.98734534,0.97049224,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.45051128,0.62603945,0.9897219,0.9721309,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.43903035,0.61204916,0.9878,0.9729968,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4515025,0.6107343,0.99205196,0.962639,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43688494,0.6286929,0.99057984,0.9624489,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.43917865,0.6194197,0.98972285,0.96851844,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43621945,0.61472315,0.9865223,0.9716599,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.43881714,0.59997743,0.9798511,0.9799432,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44265062,0.5750599,0.97902954,0.9777838,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.4316936,0.5925645,0.97428346,0.98174596,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43717223,0.6070685,0.98109007,0.9785285,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42622954,0.59959304,0.9816816,0.9700683,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43975008,0.597485,0.98649454,0.9692795,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44195688,0.5976127,0.98069084,0.97996795,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4350118,0.6043842,0.9876623,0.96958303,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42521864,0.5963067,0.9778447,0.97599524,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.43718994,0.5863956,0.97970223,0.9769462,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43278456,0.60293645,0.98427296,0.9633992,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.41907203,0.5920677,0.97543097,0.9719113,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4260429,0.58078873,0.9760896,0.9814269,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.42292362,0.5861268,0.98074603,0.96824557,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.4065808,0.5855549,0.97182333,0.9752165,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3947811,0.5857401,0.96897185,0.9818842,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40597016,0.57822907,0.9630574,0.98859525,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.3968078,0.5982151,0.9743111,0.9633747,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38190114,0.5946337,0.9657537,0.97116345,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.384057,0.59155965,0.9664378,0.9730727,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.374075,0.59003615,0.96760917,0.9695571,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.3733437,0.5807624,0.95884275,0.97741413,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.3655585,0.5664217,0.9573438,0.9739557,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.3756175,0.56666,0.9591949,0.9725184,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.38587087,0.5408586,0.9533709,0.9801946,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38647807,0.53925425,0.95430434,0.967457,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3683505,0.5490358,0.9502213,0.97898674,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.35037506,0.562196,0.9471196,0.9755002,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.34769672,0.5456858,0.9386598,0.9803052,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
