,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12195725,0.45430642,0.8007398,0.96920335,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12476438,0.4789133,0.79574364,0.9685597,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11691925,0.44284135,0.79061425,0.98733526,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12680352,0.4775759,0.81093496,0.9560999,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10992719,0.48578727,0.8064287,0.96545774,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.11909665,0.5122154,0.8069612,0.94563514,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14175841,0.51895803,0.7961708,0.98811656,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15062237,0.47688866,0.7968653,0.9847196,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15118453,0.50328326,0.81133926,0.95686346,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14563702,0.5015278,0.8239127,0.9592869,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17248888,0.49210775,0.80939484,0.9975469,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17878966,0.54497385,0.82654876,0.97450054,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18013412,0.5158435,0.82556325,0.9794173,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19536003,0.51998246,0.82597035,0.96639925,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18526682,0.51282924,0.84252995,0.95067275,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.1969996,0.48202777,0.82525736,0.97899354,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22130513,0.51685214,0.84161234,0.9600923,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22193253,0.49958426,0.83334994,0.9839178,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22934218,0.48077923,0.8333765,0.9975135,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24845785,0.47722316,0.83503383,0.99003136,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2581988,0.5109586,0.85038877,0.9857749,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25232935,0.5248091,0.86194897,0.97222024,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2794397,0.46591187,0.84749895,0.9931157,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28029612,0.48794937,0.86731786,0.96968746,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26490682,0.50831324,0.8645911,0.9708017,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26277617,0.4996704,0.8711163,0.9690663,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25905895,0.52269506,0.87094295,0.9884927,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25234574,0.5440008,0.87152034,0.9702846,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26266903,0.54862005,0.88321626,0.9572887,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23903039,0.53505194,0.88178796,0.9562434,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25192186,0.5793098,0.8869122,0.9571261,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2632929,0.5487086,0.88596416,0.96285105,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.28275216,0.5732634,0.89270127,0.9732259,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28716403,0.52489454,0.8675706,1.0033789,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32431316,0.56036884,0.88560987,0.98998004,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3326863,0.5722808,0.8989072,0.96508765,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3272997,0.5217868,0.88481677,0.99126035,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32457095,0.5891829,0.9068527,0.9492826,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3352986,0.57423204,0.8995929,0.9886171,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.33405685,0.5746706,0.90737975,0.9882806,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3402333,0.5619996,0.9251448,0.94539934,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35343593,0.55387455,0.9113834,0.9866759,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36193192,0.53795224,0.9123328,0.9716809,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37807232,0.57404524,0.918326,0.9779548,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.37579787,0.5683792,0.92068243,0.98131186,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3824938,0.54679227,0.9262923,0.98036087,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.38072753,0.5693242,0.9304223,0.9727374,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.39466703,0.56739056,0.9363227,0.98742163,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.40150285,0.5463167,0.9318248,0.9705058,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3996399,0.5412438,0.9266988,0.98733795,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.398798,0.5537887,0.92990816,0.99354565,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40683687,0.57248867,0.9425137,0.9593336,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.42409247,0.58237976,0.947675,0.9742973,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4290073,0.5989644,0.9482229,0.9662538,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4269874,0.59610474,0.9494778,0.96329397,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41706252,0.62384385,0.9513627,0.9531765,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.44510812,0.60794044,0.95675564,0.9841506,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.44903594,0.59481806,0.95746386,0.96973395,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4698981,0.5895411,0.95120454,0.9806121,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.46089774,0.5878517,0.96646893,0.9660988,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.45297617,0.6108072,0.96492314,0.9709457,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44009662,0.57734317,0.96423066,0.9653337,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43798888,0.6257715,0.96407723,0.981102,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.45907503,0.60956305,0.9691379,0.974764,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.45927066,0.6301251,0.9714314,0.9761258,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.46012348,0.63567156,0.9590193,0.9880244,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.45833445,0.63599706,0.9696938,0.97734535,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4730065,0.61604816,0.97648144,0.9719292,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.47620893,0.59962654,0.97674835,0.9706808,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43040848,0.6346057,0.968953,0.97472185,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45628202,0.6283428,0.9781569,0.9740049,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.46734643,0.6249307,0.98444235,0.9663928,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.48785764,0.6266583,0.98334265,0.96675396,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.46723354,0.6043974,0.983979,0.9690887,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4880783,0.6498337,0.98718727,0.963861,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4540292,0.62440217,0.97935486,0.9760529,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.454333,0.6530071,0.980602,0.97373295,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.45356536,0.61404973,0.98072124,0.985476,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44350058,0.64545804,0.9831425,0.96114326,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43511647,0.64243484,0.9828143,0.96524,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4335711,0.6454199,0.981112,0.965159,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43931562,0.64706045,0.98016727,0.9842842,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4490698,0.6050597,0.98565423,0.98303956,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44031954,0.5868566,0.9743115,0.9774363,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44833398,0.578825,0.9801365,0.983934,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.455486,0.62857854,0.9786353,1.0018797,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.430161,0.59942406,0.97838426,0.9761214,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.44811642,0.59662753,0.97878087,0.9636268,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4596997,0.6242438,0.9793074,0.9851811,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.44236785,0.6325224,0.9812263,0.96824044,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.4290288,0.6221468,0.9753033,0.9938667,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.45354408,0.59668016,0.9788418,0.98142797,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.4384362,0.6267625,0.98118687,0.96901506,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4194466,0.5997378,0.9731699,0.97234714,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4471661,0.56323105,0.9697219,0.98227435,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4355508,0.5971081,0.9786161,0.9663168,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.41620147,0.5752631,0.9792919,0.96638167,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40656734,0.60168236,0.97027147,0.98785734,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.40637285,0.6086604,0.9697168,0.9807278,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.39460224,0.61954385,0.9688959,0.9675552,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.3972972,0.6057951,0.9726826,0.97946954,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.40381294,0.6021429,0.96439517,0.9860009,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39705843,0.57938796,0.9544246,0.98426455,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.39170814,0.59948945,0.9632133,0.9965677,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38225916,0.55821073,0.957,0.9858307,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.39080328,0.5725559,0.955032,0.9832395,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.3934964,0.55159116,0.9572197,0.97527385,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.36173055,0.57986414,0.95126057,0.9587066,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.3765213,0.57496446,0.9530375,0.97667134,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.3746485,0.54221356,0.93751764,0.99257296,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3658906,0.54351085,0.94620585,0.99142146,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
