,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.124512956,0.43523538,0.799533,0.9657794,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13698773,0.46200472,0.82197946,0.95443326,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11800089,0.44790626,0.7962104,0.9780542,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12808004,0.45092535,0.8097863,0.96097016,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.112061225,0.47145563,0.8135764,0.96065944,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13842164,0.46976763,0.82696337,0.9509441,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15502664,0.51024103,0.8231744,0.9685999,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15389475,0.47555226,0.8055583,0.98013383,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1526969,0.4866855,0.8304366,0.9443336,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13849948,0.47613287,0.8198482,0.9619563,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16359645,0.4951973,0.81995493,0.9806871,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.14318056,0.5236378,0.819021,0.95915323,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17996027,0.4919693,0.8352975,0.977767,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19366251,0.50371116,0.8493145,0.95315844,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1865406,0.4754861,0.839393,0.9610236,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.1962222,0.48162276,0.837319,0.9731419,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22943875,0.478159,0.8506436,0.96880656,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21752468,0.49743068,0.843287,0.97285265,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22734502,0.48430914,0.83799237,0.99145037,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.252962,0.48114175,0.8461232,0.987545,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2537825,0.4940312,0.8547294,0.98039865,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24095973,0.50000405,0.861897,0.9665171,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.28390837,0.46191615,0.8562167,0.9915826,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27517956,0.48251563,0.8704201,0.9723784,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26617905,0.4912123,0.8640566,0.9790007,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25831705,0.49961162,0.8771382,0.9697511,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24691787,0.5047303,0.8599889,0.98639095,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24467364,0.511251,0.87303174,0.9630357,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2552448,0.51948845,0.8844205,0.96106416,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23877746,0.5244847,0.8796797,0.958854,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23927727,0.55071485,0.88671696,0.9506282,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26086885,0.520746,0.882692,0.9756468,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27033633,0.53948337,0.88781524,0.97240555,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28464362,0.53645843,0.8791052,0.9927106,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
