,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.26564234,0.49749428,0.8575609,0.9881495,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.27025068,0.40854594,0.8195388,0.94905865,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.33101183,0.37203872,0.8803471,1.003084,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.23970623,0.4463392,0.7903185,0.9155179,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.2838362,0.5124114,0.8801105,1.0123305,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.19855696,0.5471513,0.811019,0.9574636,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.3082496,0.3966821,0.8731393,1.0096593,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.30248305,0.3881107,0.8708795,0.99874264,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.2132176,0.48271006,0.8092653,0.9492883,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.25044686,0.45992315,0.8065216,0.9308153,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.37205642,0.3468379,0.91256213,1.0373678,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.22376521,0.49726737,0.8315057,0.9732587,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.34771407,0.43105072,0.8952437,1.0161575,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2880363,0.43576404,0.855872,0.9875389,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.24484219,0.5174536,0.8213077,0.94809604,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.31968057,0.36031303,0.85272515,0.9721515,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.28682524,0.5081855,0.8831427,1.0121744,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.33392453,0.37320435,0.8875773,1.011832,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.3972007,0.32007957,0.9154146,1.0272182,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.3764382,0.34670526,0.91350615,1.0276085,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.34771025,0.43667078,0.91611695,1.03922,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.30596477,0.45227516,0.866356,0.9873265,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.38487792,0.361057,0.92081404,1.0339506,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.35784936,0.4380659,0.90589416,1.0158291,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.3141628,0.44985393,0.8809927,0.99520046,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.3433671,0.4509789,0.8991261,1.0122106,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.334033,0.39100218,0.8633149,0.97599053,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.23008624,0.4926375,0.8323015,0.9667736,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2779185,0.50024617,0.84992886,0.9708078,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2482815,0.5518718,0.85426974,0.9823631,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.22780237,0.5214052,0.81590813,0.9457077,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2967847,0.4741549,0.861204,0.9778695,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.31670117,0.482055,0.8856677,1.0062128,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.40108734,0.29148394,0.91201925,1.0252888,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.4134373,0.40256467,0.9611012,1.0758758,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.27589214,0.51723135,0.88528866,1.0125192,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3415922,0.3849136,0.8987385,1.016108,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.21944378,0.5569745,0.838087,0.97291565,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.35656357,0.41600582,0.90940493,1.0311427,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.27194414,0.44920522,0.8473565,0.9723924,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.2860111,0.593027,0.90453124,1.0290248,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.32195508,0.396148,0.8625974,0.977693,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.31318188,0.3948306,0.84923965,0.95762503,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.31068558,0.4451031,0.8751163,1.0003816,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3076471,0.4518171,0.8871119,1.0117985,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3408252,0.4252536,0.88885564,0.9977661,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.30586937,0.47438455,0.8801849,0.9999662,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38127154,0.4463714,0.9304337,1.0406765,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.37483406,0.40287417,0.90030986,1.004962,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.33217204,0.41759998,0.89649343,1.0077448,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3485425,0.3685317,0.87011707,0.9745086,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.28519744,0.4876809,0.8580646,0.96913946,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.33270723,0.500307,0.92014575,1.0359193,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.33657503,0.4955782,0.90844804,1.0242851,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.26593038,0.5057814,0.8567989,0.97214377,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.27271408,0.58884716,0.8873942,1.0085126,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.36567295,0.4714903,0.9211298,1.030147,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.32445675,0.44231868,0.8676727,0.9764835,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.34571803,0.4393164,0.8998464,1.0155838,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.3383906,0.52239776,0.9203697,1.0280439,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.31687754,0.472581,0.88173985,1.0020453,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.31194872,0.50927234,0.8969425,1.0034106,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.293136,0.50239533,0.872631,0.98471755,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.33953023,0.46636158,0.8959766,1.0013089,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.34971815,0.5307389,0.9402369,1.0559232,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.328687,0.48111853,0.91966134,1.0460477,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.31863093,0.52341765,0.89922357,1.0131956,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.3536448,0.51390815,0.9313988,1.0399287,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.3533485,0.46405822,0.908894,1.0186789,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.31287998,0.53404903,0.89127594,1.005725,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.31765372,0.51057184,0.8887216,0.99535877,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.3629303,0.49289256,0.9131801,1.0155371,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.37566143,0.516047,0.9499701,1.0622612,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.34204674,0.4752269,0.89980686,0.99728113,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.3952511,0.49775732,0.95723325,1.0660552,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.269826,0.4907115,0.8576051,0.96897167,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.31537288,0.53175783,0.9114937,1.0303938,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.29973403,0.4513983,0.86576277,0.9766065,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.31949884,0.5356173,0.8929406,1.0046446,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.30698287,0.50668967,0.86793953,0.9722726,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.30593622,0.55100155,0.8987841,1.0132091,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.32264733,0.502882,0.8963074,1.0113074,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.3322268,0.47508952,0.88934773,0.9868998,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.27851808,0.51904035,0.87911725,0.9963897,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.3675043,0.45619494,0.9169853,1.02138,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.3836987,0.44347215,0.930875,1.0451292,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.32587624,0.47129363,0.87749,0.9841168,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.32253313,0.48191792,0.8856936,0.988145,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.35260266,0.48926002,0.93762225,1.0582871,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.29596263,0.5342732,0.89761806,1.0177519,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.32495826,0.47764066,0.8896288,1.0019722,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.34830898,0.4613935,0.90862894,1.0173091,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.3047483,0.48805764,0.8647157,0.97230285,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.25616688,0.5174693,0.8486568,0.9614412,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.3538733,0.42976454,0.9105712,1.0182983,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.34626466,0.47558773,0.89978445,1.0056874,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.34303516,0.4871535,0.8949479,0.99208075,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.30174798,0.5093887,0.9008341,1.0229567,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.32366168,0.569743,0.93807495,1.0548646,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.26917052,0.51956415,0.84936506,0.96277887,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.34112006,0.47300583,0.8906837,0.9988355,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.35901582,0.45335814,0.9104798,1.0236249,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.33025426,0.40735006,0.87513256,0.98795,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.30122083,0.45936802,0.87127376,0.9879999,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.30408546,0.43896145,0.8635613,0.9788319,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.30750728,0.44632304,0.8683683,0.98036957,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.31126887,0.5051596,0.8998003,1.0133517,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.22168997,0.5837686,0.8373158,0.96297085,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.29612517,0.5401331,0.9099496,1.0368809,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.35393935,0.3801318,0.8844869,0.9917732,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3365692,0.44267455,0.8904957,1.0022438,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.40732366,0.31008542,0.9229394,1.0297959,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.31980544,0.4330663,0.87499213,0.9937101,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
