,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12745453,0.45967165,0.8103558,0.96292895,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13422838,0.46671346,0.81573856,0.9583588,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11320836,0.44406775,0.78228116,0.9896705,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12105921,0.46296474,0.82440054,0.9579117,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11497724,0.4966227,0.8159517,0.96172863,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13879193,0.5013381,0.8516742,0.94880307,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15636206,0.4801108,0.7995331,0.9898351,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15338932,0.4557204,0.79662097,0.9997173,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16673334,0.50243473,0.839111,0.94220054,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.1482112,0.48477367,0.83780754,0.95910525,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17351454,0.46082196,0.7907773,1.0043535,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1791351,0.50736105,0.82492137,0.96019906,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18577707,0.48071167,0.8276185,0.9951983,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20602435,0.5031636,0.84119904,0.9628977,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19412526,0.49648544,0.8666866,0.9574844,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19778614,0.46513334,0.8276701,0.98798484,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2305839,0.49351117,0.86166835,0.9791209,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21955532,0.4831935,0.82263374,0.9900623,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22092462,0.45763215,0.8099166,1.0171599,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24351642,0.46097282,0.82356155,1.0143591,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2586202,0.4814758,0.8395593,0.99938613,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25283894,0.4989232,0.85916126,0.9723938,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27696007,0.44331184,0.8363713,1.0166745,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
