,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.133522,0.4403946,0.79770356,0.96339536,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13316876,0.4549891,0.8032146,0.9627542,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1228386,0.4549028,0.7960967,0.9693632,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.119384505,0.45966002,0.80267215,0.95857805,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11633477,0.4740244,0.80385876,0.9601618,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12637235,0.47954807,0.8070501,0.9638235,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1410986,0.51591706,0.8066515,0.9737449,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1534871,0.4984372,0.80840737,0.97480583,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16087545,0.47888216,0.8196586,0.9591207,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15205619,0.4810932,0.8205706,0.95685875,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.168571,0.49661586,0.81532305,0.9759981,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16766912,0.5112444,0.8221327,0.97009826,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18114088,0.49530002,0.823112,0.97007334,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19550961,0.49579355,0.83250153,0.9631507,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19609396,0.48428044,0.83708954,0.9580247,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.200499,0.48624936,0.83463556,0.96807295,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22502312,0.49345598,0.84041685,0.97032523,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22307867,0.502123,0.84287643,0.96954113,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23063271,0.497961,0.84156525,0.97552115,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25059736,0.49971434,0.847177,0.9769775,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25755852,0.499644,0.85198826,0.97561646,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25103202,0.4992477,0.85976136,0.96428865,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2801118,0.4777783,0.8555076,0.9818765,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27746794,0.4918984,0.86730856,0.9647409,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27007845,0.50530314,0.8672103,0.97108316,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25953406,0.50614107,0.87275034,0.9649549,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.26146007,0.51188743,0.8706344,0.9704068,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25159764,0.513458,0.87420356,0.9723313,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26178455,0.521019,0.8799328,0.9621595,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25043294,0.53094745,0.88421386,0.9583799,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25546095,0.54439366,0.8872052,0.95681566,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26563287,0.5324391,0.88434213,0.9678796,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.28050148,0.5412048,0.8880134,0.9661732,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2845432,0.55168664,0.8841966,0.9800093,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3185681,0.5572721,0.89142615,0.97663075,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3356778,0.54320097,0.9019291,0.966149,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32927257,0.543138,0.89837927,0.98046833,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32812634,0.5536208,0.9118425,0.9605046,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
