,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.112961195,0.43937486,0.81112236,0.9683162,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13346641,0.49251008,0.8195763,0.9423246,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1268921,0.46022165,0.82896423,0.98105,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11347413,0.45601118,0.8020375,0.9456193,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10540582,0.4827984,0.82906073,0.9622158,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.15305936,0.49763316,0.83568174,0.94366825,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1482999,0.5459236,0.82323194,0.96962583,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.17266595,0.49395603,0.83969104,0.98522615,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17041925,0.5071108,0.83953327,0.935412,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.12300379,0.4755593,0.808765,0.9497436,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17490083,0.502841,0.8363637,0.99759156,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.13152538,0.5444681,0.7998192,0.95065063,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.16875562,0.50511634,0.82978654,0.9860673,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20660552,0.5309547,0.8523335,0.9493809,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.16655648,0.47336978,0.82553357,0.95543,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20969275,0.49566245,0.8514303,0.96854645,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23710689,0.49166477,0.8601041,0.9798603,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.23484519,0.5118305,0.86564755,0.9779948,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23477179,0.49414074,0.86215734,1.0025964,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.27734601,0.49388343,0.88119626,0.99965817,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25719738,0.5010057,0.86293554,0.9982615,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.22665183,0.5069054,0.84749377,0.9667987,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.300555,0.4754386,0.88004565,1.0076452,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27185798,0.48475683,0.879946,0.9758915,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27341348,0.4919507,0.8757543,0.9845455,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2613814,0.50466716,0.88767934,0.9693062,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.22455266,0.5017502,0.84053916,0.9872054,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2533148,0.52899563,0.8641457,0.96161747,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.24667956,0.5244385,0.86714286,0.9559828,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
