,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12573333,0.44953173,0.8018906,0.9681441,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12136707,0.45230114,0.81352156,0.9641274,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.114864275,0.4680817,0.8020005,0.97143245,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.119111314,0.4646042,0.8113867,0.96147394,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.113438055,0.48653227,0.8079325,0.9686041,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12668408,0.48214197,0.81591916,0.96532124,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14265743,0.49708784,0.825202,0.9669469,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15228361,0.49181712,0.82171834,0.96881855,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15577862,0.47784317,0.83429307,0.96061283,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15356669,0.48763502,0.8313387,0.9600813,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16740042,0.49286568,0.8297877,0.9706033,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17302068,0.4878996,0.8390693,0.9612638,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17930022,0.50324166,0.8368375,0.9692028,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19090393,0.49422574,0.8505905,0.9633258,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19555607,0.49354362,0.84583235,0.96204734,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19605011,0.49155515,0.84882057,0.9651427,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2211749,0.50081414,0.85093176,0.9691676,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.2149536,0.50556755,0.8579643,0.9665365,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22168025,0.50627273,0.85440224,0.9711881,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24075198,0.5053288,0.8602587,0.972034,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2480677,0.50120574,0.86370707,0.97150993,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24419239,0.49786615,0.87171775,0.96432817,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27008283,0.4835053,0.8654653,0.9749244,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26959383,0.49743652,0.87403995,0.9695553,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26028287,0.5144059,0.8749271,0.9689141,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25330305,0.5127059,0.8763948,0.96942526,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25656676,0.51541066,0.88136,0.9647553,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2484229,0.507522,0.8828858,0.9637548,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25909954,0.52442193,0.8877043,0.963412,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24762076,0.5417741,0.88625664,0.9630425,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2540168,0.5428829,0.89883304,0.95709234,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26490432,0.5465173,0.89094067,0.9653598,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27804396,0.5475525,0.89881796,0.9642398,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27888003,0.5523445,0.89952964,0.970095,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3106915,0.56386787,0.9053637,0.9727111,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32557005,0.54628444,0.9158627,0.96351045,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32538903,0.5432323,0.9100539,0.9689177,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3207225,0.55217046,0.924833,0.9594734,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3257218,0.56122845,0.9219387,0.9669123,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.33518967,0.5403334,0.9248493,0.9604065,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33492082,0.5520342,0.92192423,0.9668056,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34973818,0.5434615,0.93142635,0.961147,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3579073,0.53857684,0.93403375,0.9617858,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3688085,0.54068166,0.94080114,0.96223354,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36496377,0.5570939,0.94128174,0.96256506,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.37464923,0.55248266,0.9404853,0.96355593,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36862615,0.556577,0.9464727,0.96133834,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.37979,0.5651425,0.941119,0.96835613,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38690287,0.5578981,0.94863415,0.9660608,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3939759,0.55370015,0.94363546,0.9686251,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39757407,0.554717,0.9507651,0.96383643,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.4020306,0.5586239,0.9543187,0.96329385,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.41185278,0.5750937,0.9581784,0.9661227,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.41372466,0.58360714,0.9704701,0.9607917,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.416257,0.5722422,0.96932024,0.9603698,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4129057,0.58326495,0.9691539,0.9625306,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4278134,0.5850056,0.9685583,0.9672311,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.42767936,0.56992686,0.9777623,0.96016675,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4516277,0.5626296,0.97818065,0.96604687,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44513702,0.5722956,0.9721532,0.968622,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42890573,0.5757167,0.9838097,0.9608585,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43023458,0.58903754,0.9753493,0.96622103,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43542355,0.5899368,0.97986984,0.96268857,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44351155,0.5971893,0.9834705,0.9647814,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43858302,0.6084615,0.9809344,0.9698273,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.44912487,0.6031155,0.9871984,0.9685032,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
