,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12351858,0.44661194,0.7989392,0.9578877,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.109651655,0.4991551,0.8192801,0.94308305,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1118599,0.44358116,0.78751373,0.97797084,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.10938065,0.49300522,0.822056,0.9434255,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10346648,0.4893424,0.80470985,0.9470581,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13038753,0.5137981,0.8429556,0.9451152,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1463082,0.5107756,0.81064796,0.9810018,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16144621,0.46421838,0.80794007,0.99424756,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15282844,0.5038974,0.8380467,0.9385394,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.12821572,0.5150878,0.8332722,0.94519997,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.1754682,0.47059387,0.8040576,0.9950553,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16040167,0.5155117,0.81803465,0.96655804,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18160334,0.5152604,0.83404344,0.97759223,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19327554,0.52228,0.8488235,0.9502091,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18422318,0.51723796,0.85777825,0.9466688,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19280627,0.492212,0.842414,0.9739604,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23778374,0.49981165,0.8594325,0.9726862,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22256652,0.48392737,0.8366814,0.9811603,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23329619,0.4674111,0.8295712,1.003792,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25400054,0.47166562,0.83958185,0.9992785,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.259745,0.48953152,0.84375364,0.98805827,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24692746,0.5098522,0.86358804,0.9634539,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2819596,0.46093237,0.847244,1.0017222,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27682647,0.4874218,0.8668753,0.96709204,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2765309,0.49454665,0.8754594,0.98499435,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25661173,0.5068935,0.87403286,0.9622834,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2532485,0.50967,0.86720955,0.98905575,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24145904,0.5286756,0.8777764,0.9621693,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2580279,0.5461528,0.89624965,0.95193547,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24071378,0.531535,0.8868232,0.9488986,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24440894,0.57015646,0.898594,0.9407195,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26651126,0.5431862,0.9003972,0.9746502,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.28189743,0.548391,0.8910291,0.9732929,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28283072,0.52504617,0.87010604,1.0066998,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31447998,0.55100346,0.87201905,0.98885,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3211962,0.5543997,0.89333415,0.9591166,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31781995,0.51862174,0.8800285,1.0010093,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31957787,0.58089674,0.92251337,0.9384107,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32800892,0.5640114,0.89790773,0.985919,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32327998,0.54165906,0.8939694,0.987223,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3511515,0.54283196,0.9291582,0.94464076,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35491428,0.5225163,0.90794563,0.9914817,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36511582,0.52911705,0.9280319,0.9785518,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.36382902,0.56421876,0.9183986,0.96511024,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.35830206,0.5469673,0.90433514,0.9722212,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3837961,0.51795036,0.91579676,0.9861782,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37900227,0.54216766,0.924011,0.9639995,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3970177,0.5212942,0.91295433,0.9992901,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3973804,0.5482866,0.94023645,0.9730233,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3863639,0.5284565,0.91292834,1.0001818,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40445358,0.52781665,0.92814386,1.0102195,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.4109748,0.5554866,0.9541197,0.97341937,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4140989,0.55400014,0.9262521,0.9765076,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.42922157,0.57396525,0.9415177,0.95406955,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4195396,0.58146167,0.9507414,0.96011907,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42599803,0.59619796,0.9579164,0.9504853,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.44532114,0.57514566,0.9428495,0.99310976,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4428442,0.57793903,0.96020603,0.96348065,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45218873,0.5942172,0.95129466,0.9718343,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.46107182,0.5603449,0.95668316,0.97536415,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43788755,0.5913316,0.9608365,0.95473796,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.4453088,0.5641262,0.96419334,0.9740066,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.43634385,0.58932364,0.9543686,0.9908589,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.45921773,0.5860114,0.96699893,0.98661757,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
