,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12051008,0.43332297,0.81133616,0.9706994,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14381003,0.47206986,0.799526,0.9782967,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10367503,0.45283628,0.8000375,0.96634614,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12936282,0.47067773,0.80359024,0.9694055,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11852204,0.48133114,0.81266344,0.96372133,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.17207286,0.515684,0.81796503,0.97552943,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1460292,0.491169,0.81935734,0.9928356,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14161563,0.4808073,0.8224052,0.97202057,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16784883,0.50005347,0.8246623,0.96262157,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15287855,0.4822009,0.8201017,0.9684751,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.159282,0.47606984,0.8191701,0.97184384,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17212436,0.48295826,0.8377541,0.9799626,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17612907,0.47904405,0.8245023,0.988417,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19321173,0.49432725,0.83647907,0.9757438,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20021623,0.48381764,0.84056354,0.96785,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18053803,0.47133934,0.84121734,0.9740976,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21746549,0.4898991,0.83929867,0.97699964,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.19623893,0.48801124,0.8460276,0.95908517,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.19536424,0.47070754,0.83970964,0.96570325,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.21292609,0.4727477,0.8507855,0.9677487,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.23355013,0.47387764,0.85833204,0.970043,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24294826,0.4795625,0.86842173,0.9674486,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.24981475,0.45132488,0.8583947,0.97439164,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2576722,0.46336508,0.8739981,0.9710313,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.24281833,0.48632273,0.8768541,0.96730465,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24750248,0.48820758,0.878148,0.9662124,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24838421,0.4834572,0.87450564,0.9753873,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2426861,0.50590646,0.8800704,0.9690026,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26767462,0.51652783,0.8792034,0.968311,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
