,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12952504,0.43866223,0.806968,0.9711244,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12880193,0.44883567,0.80574065,0.9693432,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.117033646,0.45510292,0.80899394,0.9707203,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.122337565,0.45624393,0.8104033,0.9692421,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.116456255,0.47517663,0.81108755,0.97045434,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12979506,0.47749668,0.81482625,0.9689815,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14145945,0.49143928,0.8269939,0.9703721,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15163611,0.48256016,0.83116806,0.97151685,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16387448,0.47791922,0.8289933,0.9706968,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15655921,0.47971672,0.83069026,0.96989036,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16584167,0.48361224,0.83595246,0.9715638,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17122231,0.48758644,0.84046245,0.97104836,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17859425,0.4912572,0.8400922,0.9703239,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.1979494,0.49205893,0.84527,0.9709333,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19910927,0.48503906,0.84760475,0.97045493,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20041391,0.48556215,0.8491746,0.97088575,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22249912,0.49247587,0.8574751,0.97142243,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21950307,0.5004422,0.8617355,0.97239184,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22340143,0.4951682,0.86372703,0.9725735,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24374652,0.49551874,0.8705028,0.97293746,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
