,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.14099798,0.4249149,0.78723395,0.96361077,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14456895,0.46030712,0.8113289,0.9814472,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.19385976,0.40565932,0.7880162,0.9316827,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.16442457,0.44247833,0.8040527,0.9749404,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12084039,0.46146744,0.78801405,0.9653406,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.103154875,0.48252347,0.8067595,0.99057806,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15585011,0.53573143,0.8521749,0.9721165,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1947833,0.4722337,0.8254826,0.94125235,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.11746252,0.44798538,0.7978848,0.9753889,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.1846911,0.46040782,0.8213471,0.97868013,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.21158731,0.49601585,0.84890044,0.9515873,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.12581655,0.5532136,0.86040485,0.9902917,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.21148163,0.5204386,0.8647574,0.98688614,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.17463738,0.49595833,0.8408781,0.9808928,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20395672,0.4595251,0.836228,0.9921088,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.254075,0.44726962,0.8415228,0.9545121,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.20645696,0.49051815,0.8556068,0.9839293,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.24326107,0.45433384,0.8403208,0.94308984,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.3027176,0.45579922,0.859082,0.9364563,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.29975075,0.45198426,0.85827005,0.93663526,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25971794,0.4953502,0.87589276,0.9662999,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25139567,0.48575008,0.86861086,0.9813689,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.31723556,0.4622392,0.88027644,0.95171845,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.29510018,0.4450747,0.85533357,0.96247303,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.29014248,0.45830855,0.8649107,0.9631307,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.27488154,0.46408957,0.85024536,0.9598582,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.3129794,0.4891271,0.8905405,0.9696189,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.21227083,0.50118613,0.86979544,0.9778956,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25123966,0.50019085,0.87362444,0.99235725,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.21508622,0.48756722,0.83782196,0.9638555,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.21506312,0.5222037,0.8689809,0.99170125,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.28609806,0.49986494,0.8831291,0.97948873,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2722338,0.5413413,0.9008254,0.98695254,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.34493154,0.5100545,0.90068316,0.93692064,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31044295,0.5483357,0.9122853,0.9607595,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.27559257,0.5101059,0.89261794,0.9724492,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.34664622,0.50810975,0.90768754,0.9449346,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.23787534,0.5213044,0.88606346,0.99044514,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32208678,0.5603421,0.92881393,0.9723085,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.30933854,0.5573633,0.93258977,0.97780883,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.26454052,0.5076189,0.8774644,0.9863162,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.36782205,0.50226986,0.9202974,0.96327746,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.37370652,0.47745958,0.909866,0.9670031,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3277614,0.54749215,0.934878,0.9845848,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3442075,0.4986401,0.90702045,0.95326686,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38776776,0.48147705,0.9089104,0.9524064,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
