,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.124606945,0.4478444,0.7996879,0.9602815,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13329864,0.46192008,0.80231524,0.962704,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11146949,0.45295274,0.7942311,0.9736914,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.120471455,0.46705747,0.806561,0.95259786,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11245789,0.48173195,0.80623853,0.95941633,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13156149,0.48374766,0.80385464,0.9669022,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14718293,0.4923188,0.80468446,0.9743594,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14570652,0.47423577,0.79848003,0.9846482,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15908675,0.4869684,0.8159516,0.96500665,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15323058,0.48866874,0.8243276,0.95159936,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16654845,0.47890824,0.8149947,0.9776054,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16508721,0.5107759,0.8250501,0.9607507,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18603194,0.49538457,0.8276742,0.9656848,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19995743,0.5001351,0.83122957,0.9676459,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19698776,0.4946524,0.83917034,0.95408916,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19797932,0.48418707,0.8309323,0.974582,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22283241,0.49276298,0.83598465,0.9749626,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21302602,0.49749076,0.8370694,0.97903156,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21949196,0.48894286,0.8374268,0.98269504,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.2379748,0.48740244,0.8371863,0.99055076,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25099808,0.49421918,0.8501436,0.97836035,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.252135,0.5047298,0.8630161,0.961193,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2712676,0.46806347,0.84947866,0.9903581,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2737569,0.4943462,0.8651693,0.9694784,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26119506,0.50680584,0.8613387,0.9781869,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.259043,0.50975746,0.87110746,0.97030526,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.26039714,0.51226956,0.8752616,0.9646981,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25319,0.5126595,0.873199,0.9737307,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.268384,0.5302546,0.88206315,0.96065414,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24551165,0.5413765,0.88257074,0.9619853,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26118454,0.55589306,0.89047897,0.9540857,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
