,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.14881127,0.4829602,0.80318266,0.94784915,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.24890634,0.46055916,0.8524645,0.93878186,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.17089777,0.43699607,0.81998247,0.9591043,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.1818481,0.46511573,0.7928162,0.9082452,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.14606102,0.5088031,0.8235441,0.97144794,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.25731295,0.51039374,0.85778743,0.95016134,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.21421883,0.5254867,0.8746987,0.9731513,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.22493462,0.44960564,0.8477723,0.96002924,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.22881615,0.5254749,0.85368943,0.92092705,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.18766531,0.4862048,0.8084017,0.9218712,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.2016879,0.4759331,0.86538285,0.99117696,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1627066,0.59162116,0.84316504,0.9180893,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.24670616,0.46089706,0.87072915,1.005771,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.27331734,0.49770293,0.8901117,0.970659,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.22794276,0.48953477,0.8313269,0.9526149,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.27031747,0.43488705,0.86459965,0.9610566,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.28434515,0.4855266,0.8870247,1.0038223,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.23908395,0.4749025,0.87507606,0.97471726,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2418995,0.42414197,0.86836576,1.0016394,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.27973476,0.4215641,0.88374126,1.0090476,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25418672,0.4809034,0.88773024,1.0105363,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2392239,0.50426924,0.86666954,0.96923184,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.30643162,0.4117403,0.8944322,1.0220624,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26431164,0.4461361,0.87396663,1.0144794,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.28019884,0.46282515,0.874366,0.9930142,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26375452,0.46624377,0.881099,1.0096681,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.23506553,0.47772384,0.8534331,0.9595314,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.26453936,0.55995727,0.8844872,0.9333705,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.272982,0.5211154,0.8793719,0.9746386,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.20588459,0.5538813,0.85301155,0.9629071,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23422013,0.5843775,0.8721634,0.92913437,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.29010236,0.4936401,0.88254756,0.9870422,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.24647945,0.5429353,0.8893802,0.9888091,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
