,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12724444,0.41725042,0.8115387,0.9774126,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13733402,0.44015148,0.804575,0.9571666,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10984286,0.44095284,0.8118405,0.981614,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.124416776,0.44758248,0.8047427,0.96023554,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11369645,0.44941375,0.8173822,0.9774691,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14219195,0.46327618,0.81972677,0.96596575,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14729756,0.48368838,0.82482034,0.9645724,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14193985,0.47520587,0.824157,0.97703165,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17783189,0.47026727,0.83465827,0.9609058,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15564981,0.46686962,0.8243688,0.9576965,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16298378,0.47280267,0.832648,0.96940213,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18426201,0.47702077,0.83791363,0.9606523,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1796023,0.475041,0.83703685,0.95983595,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20440996,0.4807051,0.84931815,0.9598604,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19643673,0.46810976,0.8413816,0.9606575,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19275093,0.4740666,0.84292626,0.96203583,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21584833,0.47211674,0.8578995,0.9761834,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20850855,0.4862173,0.8585521,0.9704024,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2105987,0.4761202,0.86371803,0.974374,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.22748539,0.4791967,0.86762446,0.9782153,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24497882,0.47942474,0.86974424,0.9730918,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25070947,0.4836156,0.8659397,0.9586241,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2612258,0.46090087,0.87326354,0.97792625,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2624031,0.46810952,0.8793264,0.9736011,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25428376,0.49020717,0.87881225,0.9734603,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2479802,0.48669508,0.8779259,0.97104573,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.26045305,0.4964182,0.8792764,0.9568824,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.26631987,0.5026673,0.88500935,0.9649658,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26469618,0.50700927,0.8817415,0.95945793,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24278,0.5203696,0.88235813,0.96814895,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26448855,0.5319719,0.88888866,0.9542306,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.261023,0.5223129,0.8885391,0.96330255,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2809303,0.529479,0.89397144,0.95684683,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2715619,0.5325839,0.9007503,0.9671036,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29876444,0.53610784,0.9142546,0.9750767,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32124966,0.52777886,0.92052835,0.97466934,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31085786,0.5220113,0.9171377,0.9772249,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.343272,0.5457221,0.9300675,0.96334547,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3255408,0.5445397,0.9229187,0.9635249,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3410511,0.53424007,0.92117566,0.9581887,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.3276283,0.52918917,0.9213416,0.9738463,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35010195,0.5345376,0.9243699,0.9563938,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35562822,0.52623534,0.92834973,0.9616149,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3744103,0.53330034,0.9366287,0.9600065,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36016673,0.54708374,0.93933994,0.9676874,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.36765483,0.53895086,0.93536085,0.96279633,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3687761,0.5484522,0.9395695,0.9622321,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.37184006,0.54495037,0.94225806,0.96548647,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38001683,0.54111594,0.94288737,0.9624511,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38055015,0.5374202,0.9484877,0.9760763,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39565623,0.544385,0.9457298,0.95666915,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.39808,0.5428884,0.95306045,0.96749705,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40024984,0.5581048,0.9591375,0.9717049,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4116808,0.5726388,0.9628181,0.96039546,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41674057,0.56287104,0.9672386,0.9672745,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41683212,0.5710325,0.96675056,0.96530557,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42857918,0.57050514,0.96748334,0.96021235,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43504778,0.5654346,0.9680622,0.95469946,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45551035,0.55437726,0.9778418,0.96409446,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.43943855,0.5565523,0.97242194,0.97015494,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43727002,0.5752101,0.973504,0.9559577,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.42021206,0.57346845,0.9744006,0.9727269,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4406843,0.5833298,0.9757764,0.95733726,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44137922,0.58432084,0.9799374,0.96126705,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43401727,0.5924063,0.9831129,0.9692991,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45186153,0.5948978,0.99325687,0.96902245,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46332178,0.58550066,0.98359245,0.9556333,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4500341,0.5819595,0.98705393,0.97006506,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.44918522,0.5870669,0.98517734,0.96203876,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.45084754,0.60444653,0.98270625,0.94982547,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45726106,0.59098935,0.9835413,0.9554251,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.452759,0.5986681,0.98388666,0.9537644,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45947644,0.59458137,0.99212426,0.96575266,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44575325,0.6055998,0.990087,0.9633916,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4497253,0.61909807,0.9974628,0.9643158,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4431928,0.6166535,0.9950656,0.9641074,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.43842986,0.62577665,0.9944863,0.96268916,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44144657,0.60770965,0.988679,0.959603,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.4410412,0.6114874,0.9840813,0.9515907,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43455473,0.62284875,0.98478585,0.9496101,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42743787,0.6192819,0.9859795,0.9591245,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43742815,0.614855,0.9840589,0.95307803,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4405003,0.5963589,0.9807492,0.9587644,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43602046,0.583617,0.98196334,0.9682732,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.4271579,0.59497666,0.97773,0.96120346,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43975475,0.6064872,0.98336095,0.9556261,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42598358,0.598526,0.9741195,0.95202464,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.42867044,0.5904653,0.98263496,0.9669084,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
