,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.1376997,0.45055407,0.79572093,0.9728084,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13067795,0.45651728,0.7978339,0.9680727,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12294486,0.4671873,0.7987844,0.9722039,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12529917,0.47052848,0.80090654,0.9695291,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12093125,0.4866144,0.80156064,0.97124374,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.133226,0.4822752,0.80241907,0.9661893,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14938956,0.4999209,0.80574775,0.9682937,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1624395,0.4913358,0.80780256,0.96868414,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1699124,0.48412997,0.81278014,0.9662486,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.1597914,0.49132383,0.81570077,0.96685463,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17348567,0.4891637,0.8155283,0.96812236,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18102719,0.49544936,0.8198533,0.96876216,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18311322,0.4999711,0.8220439,0.968086,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20241123,0.49985522,0.82783854,0.9669995,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20380804,0.49388438,0.8297386,0.9662095,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20370616,0.49204493,0.83236504,0.9660618,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22972655,0.4999777,0.8367889,0.9682605,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22775939,0.5066647,0.8395734,0.96739495,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23154715,0.5023582,0.84121525,0.96890754,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25341028,0.50322825,0.8463371,0.96943647,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2600543,0.5013079,0.85092926,0.971223,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25648907,0.50227916,0.8551872,0.96959746,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2789803,0.4810909,0.8574908,0.97127783,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28379118,0.49504775,0.86086726,0.9698507,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2723335,0.5141314,0.8641882,0.9700212,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26383227,0.5084262,0.86703706,0.96843415,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2619893,0.51685506,0.8698884,0.96901035,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25391537,0.5132393,0.8732439,0.967745,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2664168,0.5267398,0.87470484,0.9675734,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2570877,0.53917813,0.87547195,0.9653897,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26309586,0.5500243,0.88019705,0.96581376,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26579875,0.54384387,0.8816582,0.965406,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2823931,0.548329,0.88474846,0.96687126,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28414524,0.55082124,0.88623834,0.96670735,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31978238,0.5610344,0.8902018,0.968386,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.34168142,0.55305564,0.89621925,0.9680703,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33181477,0.5436092,0.89907455,0.9671601,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3353805,0.56219435,0.90508246,0.96656114,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33234763,0.56464905,0.90685534,0.96781754,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34157073,0.549286,0.9102484,0.9675342,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.344476,0.549073,0.9126042,0.9655892,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.35829476,0.5502753,0.91513574,0.96708906,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36615354,0.5450115,0.91888154,0.96636796,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3772161,0.5500687,0.92304385,0.9669269,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3800329,0.5639204,0.9241382,0.96705735,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38856584,0.5560742,0.9259739,0.96780246,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.38616115,0.56380606,0.9294392,0.967907,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.39020824,0.56409377,0.9309175,0.9688008,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3957923,0.5591846,0.9353447,0.9668399,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.40216768,0.5556364,0.93688405,0.9679626,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.4036498,0.5606817,0.9392247,0.9685126,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.41069353,0.5645003,0.94298995,0.9671489,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.42677975,0.57757103,0.9448558,0.967327,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.43882704,0.59175825,0.9476851,0.9687156,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.43734068,0.5845653,0.95202875,0.9693579,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4325391,0.5919114,0.95454335,0.9697881,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.44403225,0.5910943,0.9555367,0.97200346,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.44966334,0.58293813,0.9585799,0.9713893,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.46766764,0.5743225,0.9623866,0.9713239,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4606617,0.57542694,0.96407986,0.9705398,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44697016,0.58712816,0.9672313,0.96960133,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44657987,0.59174776,0.96772075,0.969111,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.44723153,0.59905934,0.97014785,0.97063833,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.45827866,0.6036051,0.97174466,0.97042274,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4533047,0.6106906,0.9733516,0.9707421,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.4610092,0.61106384,0.97695196,0.9699003,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46774054,0.6003599,0.9785963,0.96985096,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.4636094,0.60188127,0.9797256,0.96953374,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46989328,0.6010459,0.9801426,0.96923137,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.45341814,0.6164986,0.9824817,0.96926266,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.46210557,0.604861,0.9837254,0.9684361,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.4634604,0.61218333,0.9843769,0.9680541,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.4777342,0.60874146,0.98604214,0.96767837,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.45983744,0.61394113,0.98830676,0.9686432,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.46141738,0.6289787,0.98942244,0.9698752,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.45054114,0.6206583,0.99204504,0.9695527,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44840705,0.6340117,0.99161136,0.9690259,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.45308918,0.6170301,0.99095917,0.96809644,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.44185942,0.62060875,0.9905585,0.9686869,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.43691325,0.6317941,0.9903575,0.969393,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4340732,0.6298784,0.9901928,0.9682423,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.4362449,0.62253237,0.98954475,0.96893066,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.44894898,0.6067672,0.98874474,0.96865386,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.44653738,0.5881897,0.9886309,0.96786726,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44416225,0.6006294,0.9859822,0.96849966,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.4404537,0.61412936,0.98640513,0.9698208,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42978513,0.602791,0.98578966,0.96826047,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.4387141,0.60487384,0.9862108,0.9678709,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.4444908,0.60912645,0.9860624,0.9673791,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.428335,0.61562365,0.98649275,0.96702784,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42870265,0.60293245,0.98472667,0.9678791,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44037962,0.5957939,0.98463845,0.96668565,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43557763,0.6111882,0.98431206,0.9667913,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4316128,0.604702,0.98376,0.9661786,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.4357062,0.58826506,0.9826895,0.96547776,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4158668,0.59352463,0.98162997,0.9658161,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.40705377,0.59155285,0.9789592,0.9652758,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3959502,0.59303325,0.97758555,0.96523786,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39983696,0.5920476,0.9750303,0.9660889,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.3964436,0.60385215,0.974951,0.96561223,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.38331908,0.5968813,0.9717542,0.9661061,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
