,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.21561296,0.46652603,0.8785137,0.9755169,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.1859471,0.5164584,0.87185,0.96635336,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.2416479,0.44342208,0.8971778,0.98821396,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.14094236,0.55926746,0.83441496,0.9356344,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.21755989,0.47813988,0.905407,0.9994297,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.22109476,0.50228393,0.87050986,0.98268527,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.2650939,0.5031572,0.9043834,1.0159812,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.3128705,0.41330534,0.89027613,1.0015687,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1939637,0.48698336,0.86946195,0.9669937,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14808562,0.5620469,0.84658223,0.94818753,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.2937243,0.4699492,0.92330396,1.0249299,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.23003751,0.5207935,0.8604047,0.9792168,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.24195457,0.5473577,0.9121762,1.015102,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.23474494,0.49306798,0.9009708,0.9996517,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19452764,0.52840376,0.85689044,0.9643881,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.23735046,0.47952777,0.88389844,0.97816086,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.33887088,0.42914152,0.9027896,1.0280067,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.29410803,0.43130946,0.9078051,1.0073041,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.3235594,0.42446452,0.9189475,1.0203229,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.38788778,0.35834095,0.9180426,1.0323436,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.3405739,0.43430406,0.9213634,1.0344565,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.20919204,0.53317916,0.8897004,0.9874391,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.40290725,0.3679917,0.9189596,1.0365659,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.30838406,0.41637886,0.91509706,1.0187843,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.32032135,0.41781634,0.8927354,1.0096862,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2817927,0.436207,0.9154987,1.0150956,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.19397119,0.56445086,0.87481755,0.9750802,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24220142,0.48601842,0.8705329,0.9815214,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.19538715,0.5436573,0.8827844,0.9827586,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23231456,0.46228218,0.8827928,0.9850733,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.15628508,0.5605379,0.86289716,0.9620947,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.24570481,0.5110951,0.8835894,0.99437606,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.21746959,0.5636505,0.9021656,1.006067,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.33687025,0.43274206,0.923058,1.0273628,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.40411022,0.41085464,0.9600144,1.076969,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3234427,0.43387043,0.90403974,1.0230198,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
