,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13954203,0.4424308,0.8085133,0.9589849,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.1473698,0.45756525,0.8084912,0.96598744,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.121617004,0.46489418,0.81054115,0.96078444,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.1407179,0.4642979,0.8094473,0.95986736,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.13148478,0.4814673,0.81216574,0.9574717,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14856558,0.48494333,0.8118412,0.9674093,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1578098,0.5039034,0.81975436,0.96455014,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15839525,0.49189055,0.8240665,0.9607838,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.18080911,0.48753613,0.8266925,0.95858926,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.17876829,0.4862262,0.82537967,0.9540949,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.18016547,0.49060005,0.83046645,0.95809543,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18686405,0.4968511,0.8327228,0.95873195,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.19685502,0.49643815,0.83384895,0.96178204,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.22239217,0.49834692,0.84028244,0.9578215,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.21230775,0.48911262,0.8413803,0.95697355,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.2157276,0.4903952,0.844755,0.95731527,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23886648,0.49447298,0.8486635,0.9610405,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.23801515,0.5070061,0.8556339,0.9543706,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23902297,0.5014178,0.8576042,0.95777017,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
