,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12786005,0.44481137,0.7906624,0.9791831,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13989897,0.46790347,0.8149109,0.95134497,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.122101635,0.4616731,0.7987945,0.98525894,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12676695,0.46190348,0.81466115,0.95181865,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.112697065,0.47514054,0.79662126,0.9723051,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12926771,0.48271665,0.81977063,0.9358321,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15282735,0.5197624,0.80952305,0.9706191,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14637707,0.49185863,0.8130631,0.977141,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16397265,0.49116465,0.8273368,0.95053816,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15049906,0.48014006,0.8263974,0.95299405,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.1714988,0.505551,0.8126339,0.98891723,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.19039188,0.5296291,0.8209662,0.9751035,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1719413,0.49842253,0.8232623,0.96693414,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19170061,0.5042778,0.8371838,0.9554421,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18317264,0.4774218,0.8388032,0.947653,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18969306,0.487146,0.8420641,0.9645763,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21123257,0.49262813,0.84302527,0.95513725,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21664134,0.51038444,0.84509796,0.9777092,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2251431,0.5024314,0.84714365,0.98499477,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24575537,0.49977085,0.8589914,0.97493577,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25669718,0.51015353,0.85236204,0.9802244,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24326256,0.50384414,0.8542967,0.97205305,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27966827,0.48503873,0.8654452,0.9776852,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27193815,0.47927192,0.86977273,0.9660074,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2560768,0.5022234,0.87216806,0.96499056,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25642082,0.4959081,0.87450886,0.96464634,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2525077,0.5188199,0.867726,0.9814747,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25803733,0.5342635,0.87378496,0.9672268,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.24941978,0.51773965,0.8767372,0.95557183,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23373967,0.5245179,0.87342846,0.96471107,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25533316,0.5529494,0.88503355,0.95530367,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.24483222,0.52823126,0.884175,0.9564196,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2699142,0.55014384,0.8797139,0.9723623,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28512245,0.55875397,0.89346176,0.9808638,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3239588,0.5685203,0.8970111,0.9758837,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32598948,0.5560465,0.8982101,0.96867955,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32204193,0.5453323,0.9039647,0.9792086,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31750816,0.5619763,0.90908855,0.9508115,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3330912,0.5771359,0.908691,0.97440827,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34067813,0.5720291,0.9042029,0.98548186,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33369318,0.53658855,0.91413635,0.95427144,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3435166,0.55506873,0.91130835,0.9839514,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.34931773,0.5360373,0.92563003,0.96125644,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37480175,0.5656332,0.922062,0.9701865,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3717944,0.57372236,0.9227759,0.9848545,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3741988,0.55027187,0.9267799,0.9826702,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37801155,0.5668918,0.92976373,0.9782149,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38699627,0.5656767,0.92768615,0.99035656,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39090598,0.5459423,0.9483419,0.9565874,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39499605,0.55882454,0.9382917,0.98283505,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39179897,0.5630388,0.93751806,0.98338073,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.3945989,0.55443656,0.9477194,0.9546812,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.4197209,0.57898617,0.9450684,0.9803262,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
