,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12179645,0.44485998,0.79967874,0.97197926,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12630951,0.46264142,0.7997319,0.9658294,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10812853,0.46360362,0.8014109,0.9735234,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.117589355,0.46430618,0.79745555,0.9679353,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10896926,0.48130465,0.80545074,0.97101104,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13294137,0.4832613,0.80621713,0.9622477,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.13252555,0.5025268,0.818701,0.9717362,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14154421,0.48673773,0.82002443,0.9717345,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15917343,0.48782545,0.8194991,0.9601538,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14975694,0.48485035,0.818221,0.96859133,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15339889,0.4912032,0.83062226,0.9776355,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16164955,0.49896377,0.828171,0.96898866,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17136592,0.49394232,0.8365278,0.97836626,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.1922729,0.4998271,0.8404548,0.9663484,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19497812,0.48414862,0.8375658,0.96944404,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19382966,0.49006295,0.84126216,0.97073734,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21867448,0.4895392,0.85172915,0.9715334,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20857778,0.5042858,0.8549048,0.97161806,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21124136,0.49571466,0.85870266,0.9800321,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23378047,0.49350196,0.86537874,0.97668123,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24187458,0.49339664,0.86894417,0.9781432,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24472296,0.49689758,0.86666185,0.9732717,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.26569098,0.47248125,0.87316346,0.97937536,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27070126,0.48319548,0.8772408,0.9762124,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2617065,0.50222754,0.87649995,0.9738798,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25920516,0.5030938,0.8775673,0.974192,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24761602,0.51426816,0.87679905,0.979146,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25540265,0.5198567,0.8728079,0.96528566,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2671335,0.521855,0.8802394,0.9694787,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25310722,0.5358644,0.88058573,0.9672731,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.261289,0.55048764,0.88338023,0.96420336,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26790276,0.53673244,0.8861388,0.971655,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27611026,0.54359996,0.8941884,0.9744954,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27478567,0.5492162,0.89809465,0.9762124,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.30225128,0.5515895,0.91280025,0.9786707,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32468015,0.5435819,0.9111407,0.9667394,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31888387,0.53538746,0.9101178,0.9730922,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33164337,0.55741376,0.9119806,0.9593104,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32395196,0.5599878,0.9189532,0.9740541,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32935956,0.5467485,0.914366,0.9710394,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34495267,0.5421016,0.9200812,0.966653,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3464506,0.54413456,0.9217119,0.971594,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36359298,0.5371385,0.92265505,0.966599,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37190643,0.54823947,0.9295903,0.9669218,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36408803,0.55934316,0.9335671,0.9673774,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.37344873,0.54482967,0.93531126,0.97194755,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37453762,0.5587568,0.93710226,0.96645415,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.37494665,0.5529597,0.94284403,0.9783659,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39514908,0.54989797,0.94240826,0.9692656,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39212576,0.54570794,0.9419275,0.9710913,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39288113,0.5504482,0.94311225,0.974362,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.41056964,0.5525356,0.9445113,0.9644493,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.41027158,0.56566435,0.95558757,0.9694551,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.4192346,0.57983834,0.96173686,0.96602666,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.42661732,0.5728811,0.956904,0.96114075,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.42468488,0.58073044,0.96078193,0.9641175,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4289738,0.57487214,0.96676475,0.9750756,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.44078863,0.572449,0.9641975,0.96447873,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.46014422,0.5649678,0.9692209,0.96590924,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45296517,0.5613643,0.96975267,0.9688473,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44363534,0.5862645,0.96892536,0.9619669,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44289678,0.5799384,0.969379,0.96416223,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4385098,0.58897215,0.9702815,0.9696778,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.45140764,0.5898793,0.9755817,0.96808267,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.44567555,0.60046506,0.97997236,0.970353,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45415902,0.60697854,0.98087573,0.96631455,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46073928,0.5914669,0.97968394,0.96972084,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.46555644,0.5902545,0.9814358,0.96897984,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.4665875,0.5943261,0.98229706,0.96347415,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.4509956,0.61102664,0.9813864,0.96783423,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.46081725,0.5954226,0.9804002,0.96910477,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
