,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.16750576,0.4631229,0.799393,0.94727695,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.17261085,0.45594308,0.811737,0.95702696,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.16072154,0.48585987,0.8017488,0.943414,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.16630273,0.4726141,0.8102119,0.9467499,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.15578933,0.50260115,0.8003004,0.94979084,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.16447626,0.4903422,0.82081306,0.9580642,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.16806117,0.48190182,0.8288916,0.96186185,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16553938,0.49096033,0.82536346,0.9547492,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17267486,0.47090405,0.82643574,0.96172285,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.16868472,0.47797224,0.82204425,0.9585693,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17030004,0.47520232,0.8250329,0.9656048,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1761888,0.46603438,0.84020144,0.96314573,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1719878,0.4755381,0.8301486,0.97833955,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.17794806,0.46489918,0.8377153,0.98085666,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19389382,0.47803414,0.83809096,0.9681312,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.17689875,0.4685266,0.83819926,0.97521937,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.1997072,0.47842264,0.8483109,0.97941864,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.1872442,0.4796474,0.8450903,0.9747517,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.19491754,0.48182678,0.8456714,0.9751724,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.20804107,0.4828268,0.8549909,0.97813845,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.22579977,0.47765404,0.86094147,0.9793731,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24026084,0.47337338,0.8630494,0.9733151,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.24319099,0.4607166,0.8654583,0.98047614,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27154985,0.4903549,0.8662304,0.9702803,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2489811,0.5022738,0.87401074,0.97138345,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25912437,0.511258,0.86742103,0.9694134,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24702337,0.49036866,0.8764953,0.9705285,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.23133752,0.4862842,0.8796975,0.97476804,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2614863,0.5095942,0.8813902,0.9726474,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2560981,0.5487221,0.8770788,0.95863307,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25486112,0.5222492,0.88742954,0.9681479,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2552151,0.5330554,0.888297,0.9716537,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2690668,0.52564824,0.89275324,0.974329,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.24264559,0.5206912,0.89252687,0.9809445,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.2794938,0.53928924,0.9013738,0.98440385,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.30468935,0.5292237,0.91237974,0.9733983,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.28691077,0.52226716,0.9110553,0.97432494,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31178415,0.5337248,0.9188096,0.972643,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
