,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13784622,0.4499002,0.7981589,0.9671838,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13112925,0.4631067,0.8021409,0.9682137,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12217917,0.46157295,0.79945236,0.96996176,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12640817,0.4704604,0.80419993,0.9643868,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.120559715,0.48258406,0.8016295,0.9671976,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1477371,0.5094788,0.82389724,0.9736555,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.13967285,0.51001585,0.8083263,0.97443026,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14892277,0.4984154,0.8091237,0.9723738,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16358617,0.49119043,0.81741565,0.96582633,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15786995,0.49011636,0.8208186,0.96326804,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16323313,0.49070925,0.8172981,0.9741393,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16954628,0.49970067,0.8228301,0.9687396,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1778627,0.50336975,0.82698965,0.97094035,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.1968999,0.5038603,0.832969,0.968782,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19994426,0.49626386,0.83677346,0.9624328,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19733198,0.49457026,0.83619094,0.96961755,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23836404,0.517701,0.85657144,0.9752448,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21787404,0.5055489,0.84308463,0.97042936,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22325285,0.5002278,0.8448142,0.9732131,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24264,0.5052148,0.8495101,0.97407824,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25207227,0.5009965,0.8547699,0.97253484,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25494236,0.49744695,0.86171156,0.96628696,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27061114,0.48289138,0.85941994,0.97580624,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2822818,0.48739064,0.8676145,0.96640867,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2659184,0.5147677,0.8686962,0.9686844,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26397094,0.5039035,0.8717023,0.9677607,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2601089,0.51113755,0.8748078,0.9685313,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24622452,0.51661074,0.8728677,0.96948785,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26508155,0.52434784,0.87969375,0.9647498,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25581527,0.539845,0.87975615,0.96546066,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26187432,0.54759,0.8854953,0.9636401,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
