,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13573283,0.43040022,0.80024034,0.9746621,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.11979258,0.4779307,0.8262727,0.9701778,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.119183995,0.45759243,0.7992845,0.96594197,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12282402,0.47028306,0.82195556,0.9721609,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11253737,0.46754566,0.80471313,0.9784368,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13334166,0.50217474,0.82621115,0.97697985,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.12212314,0.5171578,0.8205293,0.9719382,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14826082,0.4932011,0.81352633,0.96491235,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1419767,0.48230132,0.82892585,0.96736336,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13946405,0.48165792,0.8315594,0.97559965,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.154196,0.4945341,0.82182884,0.97052324,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.15834156,0.49576464,0.82901233,0.96950924,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.15041713,0.50063187,0.8301418,0.9859896,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.15873995,0.49941257,0.8418956,0.9752163,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.17657396,0.477033,0.8400209,0.98292875,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.17353511,0.49338257,0.8418012,0.9692631,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.20721534,0.49372786,0.8421782,0.9827503,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20819628,0.50505036,0.85151315,0.96467835,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21738027,0.50175375,0.84950787,0.9689444,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
