,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.1273089,0.4439016,0.8045753,0.9724962,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12991479,0.45414007,0.8031825,0.96623987,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.115317784,0.46100053,0.8054775,0.9691712,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11849262,0.46439523,0.80258965,0.96604186,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11305704,0.47775587,0.8112459,0.971808,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12864192,0.48458782,0.80989766,0.97148985,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.13796282,0.49653828,0.8226967,0.9713132,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14560536,0.48933622,0.8221494,0.9703875,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15790989,0.4817931,0.8204118,0.9675146,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14749604,0.48577446,0.82189655,0.9674527,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15973859,0.48600948,0.8318926,0.9711364,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16410194,0.49340817,0.83061075,0.97216874,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17251867,0.49478644,0.8396447,0.97341114,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19081917,0.49388915,0.8406669,0.9696471,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1890162,0.490408,0.839836,0.97158974,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19293272,0.48999274,0.84061015,0.96668583,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21398008,0.49606076,0.8519418,0.9760547,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.2093018,0.5041249,0.8532165,0.97034997,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21433991,0.4979238,0.8567903,0.9699102,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23472056,0.49840927,0.86248827,0.9712283,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24292064,0.49500617,0.8663143,0.9739203,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24304044,0.49577892,0.8652214,0.9706121,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2664065,0.47734305,0.8691436,0.97314304,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26766905,0.4873782,0.87418604,0.97184163,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25768927,0.51104873,0.8744228,0.97219557,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2549654,0.5071509,0.874768,0.9713283,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2511192,0.5143053,0.8752767,0.96829706,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25038067,0.51733637,0.86948955,0.9688514,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25907418,0.52430826,0.87878036,0.9703054,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2439292,0.53983915,0.8785875,0.96942073,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25238255,0.54791677,0.8816991,0.96717805,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25763744,0.5450867,0.8847693,0.9702775,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2690679,0.54424006,0.89213634,0.97075754,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27205256,0.5519974,0.89397633,0.9685518,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.29759926,0.55301124,0.9070473,0.9726762,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.31655163,0.5458726,0.9074,0.9724421,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31327865,0.5428823,0.90559375,0.9698208,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31971875,0.5581982,0.908988,0.97041506,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.31781867,0.5594916,0.9149488,0.96989554,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3236384,0.5478619,0.9111148,0.96879,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33071637,0.5458321,0.9158939,0.972809,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34047946,0.5458739,0.918352,0.96673745,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3545891,0.5420655,0.91957605,0.9663629,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3637926,0.5448242,0.92597556,0.96925074,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3570463,0.56165445,0.9291333,0.9699245,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3665817,0.5507633,0.93177116,0.96834606,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.36643705,0.5616342,0.93335104,0.97057015,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.36856568,0.55717343,0.9377451,0.96912855,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.38452142,0.5568044,0.9395193,0.970357,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3850318,0.5555784,0.938221,0.9697605,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3882374,0.55743736,0.94101906,0.9678641,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.39797938,0.5620305,0.9431342,0.9706978,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40040827,0.5707797,0.9514059,0.97058254,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.40929472,0.583945,0.9584491,0.97243196,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41755694,0.5777857,0.95572853,0.9692963,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41302273,0.58314884,0.9588368,0.9718631,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42218202,0.5800939,0.96442854,0.9712736,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.43370593,0.5755878,0.9635136,0.9697737,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45382994,0.5650067,0.96804667,0.9711155,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44300252,0.56777483,0.96749663,0.9719493,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43432766,0.5859749,0.96686554,0.971639,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43164226,0.589576,0.967865,0.9699462,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4301191,0.5951185,0.96978223,0.9705643,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4421708,0.5966856,0.97524965,0.9695849,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43564928,0.60368466,0.97642195,0.9707146,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.44612747,0.6070769,0.97844017,0.97080666,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4504722,0.593701,0.97888446,0.97150654,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
