,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11496964,0.41611603,0.7957746,0.9729007,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13459288,0.45142472,0.80129373,0.96837896,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10978611,0.45105672,0.7969862,0.97176933,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.118930206,0.44352806,0.79329574,0.9662083,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.106043085,0.45372212,0.80314326,0.9729207,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13702402,0.46822816,0.8193772,0.97275996,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14819436,0.5105412,0.82019556,0.9720757,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14775178,0.49013793,0.82428,0.974081,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15319537,0.47597462,0.8312051,0.96923584,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14820805,0.46033388,0.81137633,0.9674789,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16469303,0.49713755,0.8254216,0.97429085,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16322772,0.49886096,0.83100843,0.9690591,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1884134,0.4891442,0.827335,0.9750297,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19726427,0.49786192,0.84566224,0.9715936,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19278583,0.45971972,0.8343812,0.97170055,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
