,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12758258,0.43930814,0.8007139,0.945778,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.1867397,0.4979141,0.83472383,0.9580366,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.100676,0.43953368,0.80007124,0.96567583,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13217284,0.46955332,0.7985477,0.92016405,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.117865875,0.4781216,0.8140019,0.96664846,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.23203124,0.5511288,0.8646782,0.94413126,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.20069207,0.52437025,0.86342126,0.9744568,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.17185567,0.48303756,0.8409037,0.9634004,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.21516669,0.5164356,0.84651434,0.9553293,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15610866,0.48181435,0.8144156,0.93207157,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17095704,0.475077,0.8479205,0.99083686,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.20811306,0.5090835,0.84797376,0.94157124,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.2091915,0.5055953,0.8663665,0.98012066,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2492881,0.52522796,0.87473685,0.9835082,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.21720926,0.4977061,0.84486586,0.9393663,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20972452,0.48572204,0.8507804,0.97173816,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.28078943,0.5219437,0.89266455,0.97484976,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20956224,0.48289117,0.85719377,0.9892734,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.19111736,0.4584867,0.8532472,0.9949704,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23753773,0.47439227,0.8750803,0.998126,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25536713,0.48577496,0.8830596,0.9950224,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24371423,0.4889327,0.86393857,0.97557807,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27902365,0.46470973,0.88999015,1.0006468,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.24760424,0.46136215,0.86792064,0.9960918,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26427686,0.4985517,0.88011277,0.975538,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.23844133,0.4874418,0.8699541,0.996916,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2194465,0.4793466,0.8546552,0.9657308,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.29333588,0.5404107,0.8892073,0.9642952,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.27981552,0.5338405,0.8857162,0.97198826,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22557507,0.51910275,0.8601061,0.967766,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26213798,0.5517017,0.87503296,0.9619535,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2766402,0.54211813,0.89225847,0.9697508,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2682044,0.531156,0.89084476,0.9851594,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.26200563,0.5179062,0.89825594,1.0101845,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.30344376,0.53053176,0.9278217,1.0324998,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3283105,0.5347119,0.9128032,0.99119735,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.30635473,0.5074552,0.90713584,0.99312824,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.36074942,0.5756418,0.924486,0.9814679,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32543674,0.5466947,0.9260992,1.0092996,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.30363297,0.51579356,0.89151365,0.96241474,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.331957,0.5404718,0.91714865,1.0046911,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.29583526,0.49846056,0.8885244,0.9803857,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.34166807,0.5191968,0.90792555,0.98240876,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3746588,0.5406647,0.9316091,1.0010474,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3120909,0.5121809,0.9028215,1.0007625,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.29163444,0.48318753,0.88752687,0.9930159,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.30898717,0.5123189,0.89765584,1.0014317,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.2916302,0.48886266,0.9013688,1.0105305,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.35597864,0.5239055,0.9278744,1.0171064,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.34956822,0.5081972,0.92111933,0.9913672,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.33816612,0.5044664,0.91015184,0.97874886,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40125075,0.5517841,0.9390287,0.9806716,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.3478696,0.5176931,0.92545843,1.010778,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.33314934,0.5213159,0.9157276,1.021519,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.39167494,0.5540834,0.9343407,0.9872465,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.39302862,0.56960255,0.9444349,0.9997967,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.3738543,0.5382651,0.943429,1.0089688,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.3795879,0.5382182,0.929919,1.0041528,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45482197,0.5595172,0.9739642,1.0171411,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.40069678,0.5344331,0.94881976,1.0119058,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.38847178,0.5513534,0.9413858,1.020497,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.3775647,0.54692817,0.9376446,1.0046275,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.38418072,0.5569852,0.9379971,0.9778732,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
