,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.19586076,0.4687352,0.81494606,0.94929206,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.24337333,0.49630305,0.8623391,0.97458297,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1723751,0.46492577,0.8009946,0.95107496,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.2339971,0.47699034,0.84805197,0.9603171,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.17572764,0.49606076,0.8127732,0.95392376,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.2880578,0.5629138,0.8966425,0.9493388,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.17946072,0.52067053,0.85661185,1.0042435,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.21731672,0.5028313,0.84294623,0.95357287,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.27365825,0.5540213,0.8767657,0.93437046,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.23346975,0.48593315,0.8525447,0.9655902,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.14584525,0.476128,0.8184935,0.99824816,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1898767,0.5365895,0.8679194,0.9956196,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18457572,0.46274412,0.84316,1.0156258,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.25112998,0.5270401,0.8763031,0.9777064,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.26767159,0.49322775,0.8702091,0.9652403,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.24376649,0.48835137,0.8550082,0.96530443,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.26521054,0.5197519,0.8804119,0.973448,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
