,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.122122616,0.436937,0.808056,0.96530765,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13711557,0.45736936,0.7986302,0.9635808,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.114507355,0.4513545,0.81014943,0.9716154,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.1178955,0.45877936,0.8030719,0.9626582,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12307426,0.47465593,0.81302357,0.96415776,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13966748,0.48810297,0.8120512,0.9546091,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.149281,0.49190095,0.81798506,0.96783286,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14613953,0.47778365,0.82765025,0.9692257,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16861135,0.4891244,0.8224711,0.9594615,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15233245,0.48058748,0.8218928,0.9623998,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16604444,0.47536832,0.8306262,0.97357255,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17397895,0.49028808,0.83258104,0.9657591,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18349287,0.48455814,0.8351433,0.96748835,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20719095,0.4976278,0.837538,0.96277755,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19690065,0.48521873,0.8432929,0.95935076,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19953525,0.48350582,0.84243256,0.9685425,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2265325,0.4901743,0.8577331,0.96102494,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21598664,0.496531,0.8569361,0.9706196,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21583872,0.482752,0.8610873,0.9760949,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23782864,0.48574957,0.8704848,0.97289926,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24980357,0.48551422,0.8726776,0.9711855,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2512328,0.49222103,0.8673793,0.96756536,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
