,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.21095245,0.5226492,0.8580833,0.9881907,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.22406265,0.49764514,0.84909284,0.9376207,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.23863488,0.4826678,0.847642,0.9754773,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.20157504,0.5147202,0.83323896,0.92844623,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.19465667,0.5485221,0.8640548,0.9960392,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.22766544,0.50343746,0.8664927,0.9676704,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.25112015,0.50147897,0.8876735,0.9837684,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.2763248,0.4452395,0.86069214,0.97734374,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.21192777,0.5101717,0.8487903,0.9469408,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.2021628,0.52163553,0.84259105,0.94000334,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.26317334,0.48801428,0.8848201,1.0028098,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.20840716,0.55315816,0.88814455,0.98125666,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.25894222,0.49616197,0.89070517,0.9984271,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.24186334,0.49413532,0.8708168,0.96740454,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.2229681,0.5074526,0.85975134,0.96535724,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.26881957,0.44451097,0.8493583,0.94811404,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.27913088,0.4656586,0.8892464,1.0072513,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.26427588,0.46456715,0.86397195,0.9801555,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.29244506,0.4387538,0.8704109,0.99412054,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.31599933,0.40748698,0.8708654,0.9970172,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.28412595,0.46957666,0.89367646,1.0168177,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.23836927,0.5044026,0.8735554,0.9789414,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.33402494,0.39862606,0.88377887,1.0089074,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2737481,0.45635116,0.86862606,0.99875945,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.28364077,0.44293413,0.86892503,0.98800224,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25657046,0.47339195,0.8641336,0.99051255,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25211343,0.48504928,0.86701477,0.964549,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.23902203,0.5004135,0.87342346,0.96619624,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.23358056,0.5050296,0.87033725,0.97034425,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.20431286,0.5295732,0.8565144,0.97872275,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.1898985,0.5514247,0.8609318,0.94919837,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2605813,0.4730393,0.87070465,0.97291964,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.23533098,0.52499443,0.89010394,0.9928815,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
