,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.31926578,0.39495307,0.8605136,0.990804,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.3236516,0.3648939,0.8413275,0.95109886,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.314323,0.38791806,0.84478724,0.97747743,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.31918192,0.35574144,0.8243351,0.9384667,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.32077965,0.40904605,0.87644905,1.0100741,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.333268,0.37464917,0.8683787,0.9692716,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.32249838,0.38625258,0.8580025,0.97753644,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.32063988,0.37616175,0.84524405,0.9636474,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.32840973,0.36362946,0.8480631,0.9510528,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.32085055,0.3642786,0.8359376,0.9507485,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.3176794,0.40455514,0.8659737,0.9999042,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.32250592,0.3755511,0.8466439,0.9638663,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.32360154,0.40641105,0.8801611,1.0070775,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.32865098,0.38271427,0.8673548,0.97632617,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.3274238,0.3782261,0.8619097,0.9730701,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.32181627,0.370288,0.8434094,0.9571003,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.33285493,0.40214056,0.89293027,1.005018,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.32191688,0.3868507,0.85810816,0.9782112,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.3179162,0.39880085,0.86231244,0.9928422,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.3235494,0.3960449,0.8702793,0.99128705,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.32541817,0.41222644,0.8877307,1.0141263,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.324745,0.3903411,0.8674833,0.986029,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.32555905,0.40359777,0.88089114,1.0023401,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.326106,0.40891796,0.88756424,1.0117106,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.3282336,0.3895977,0.87371176,0.9866289,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.32662672,0.40542293,0.88547385,1.0071759,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.31908333,0.3778016,0.8456202,0.9667575,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.33069205,0.36840177,0.85674447,0.957811,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.33089,0.38584173,0.8756075,0.98349565,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.32844716,0.39150828,0.8756098,0.9901566,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.32935968,0.37046123,0.8575486,0.9616877,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.33018208,0.38296872,0.87191075,0.97928154,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.32683426,0.40134186,0.881522,1.0015149,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.32064635,0.39589375,0.8649815,0.98918694,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3294907,0.4340915,0.914265,1.0432806,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33315268,0.397587,0.88877755,0.9976716,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32597607,0.38767987,0.86692184,0.9809111,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3389328,0.3790378,0.8829925,0.9759032,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32898912,0.4014423,0.8853086,1.0004404,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32460576,0.36754525,0.8444758,0.95393264,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33794644,0.4236117,0.9213764,1.0358548,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3235363,0.3706169,0.8468373,0.9579492,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.32913846,0.368163,0.8560141,0.95780087,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
