,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.137167,0.44503164,0.79473585,0.9708428,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12896395,0.45507812,0.8037467,0.96217716,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1234598,0.45819896,0.7967825,0.96994823,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12802115,0.46084726,0.80448157,0.96164805,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12057641,0.47653812,0.7999151,0.97046036,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1306581,0.48251003,0.80719256,0.9619154,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14444749,0.50038505,0.8116402,0.96316785,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16001052,0.4900385,0.8112879,0.96497196,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16434063,0.48406458,0.82053894,0.96034837,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.16136137,0.48241156,0.8219572,0.96090776,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17089123,0.48621792,0.81948984,0.96791226,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17018723,0.50259143,0.82520837,0.96668124,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18385088,0.49515784,0.826973,0.96629274,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19812298,0.4975996,0.8355131,0.96142685,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20455623,0.489474,0.8363175,0.9629739,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20323917,0.48922712,0.8389191,0.9628199,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2270472,0.4985749,0.84046316,0.9665818,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22393304,0.50543886,0.8453201,0.96574247,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2309764,0.500589,0.8449815,0.96969634,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25095603,0.5037807,0.8495253,0.96940374,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25727224,0.50066894,0.853753,0.97064996,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25547484,0.49922746,0.8612181,0.96598315,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27733588,0.4814496,0.8586884,0.9720761,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28311598,0.4942007,0.86426294,0.97205013,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27214307,0.51397765,0.8673605,0.96911144,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2639994,0.5074241,0.8696967,0.9721717,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2650681,0.5110007,0.87563294,0.9655828,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25099567,0.51106924,0.8777092,0.9635313,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26709566,0.5225569,0.88008684,0.9648902,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25627667,0.5362281,0.87963194,0.9681332,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26187485,0.5442888,0.8883744,0.96008134,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26854157,0.53812474,0.8861765,0.96444756,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.28302014,0.54149723,0.89051086,0.9648924,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2841941,0.5471757,0.8908805,0.96541744,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31648576,0.55867684,0.8933254,0.97024333,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33613014,0.5518097,0.9020342,0.9645523,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33014858,0.5415001,0.90273863,0.965875,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33048165,0.5605148,0.9116829,0.9603745,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33132565,0.56035125,0.9120335,0.9641078,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3405009,0.54259425,0.91706806,0.96020234,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34200165,0.5469834,0.91451865,0.9706826,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.358809,0.5443329,0.92230195,0.9612289,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36719012,0.540787,0.9251526,0.96032023,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.374626,0.54520255,0.9296159,0.9600599,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3762388,0.56211185,0.92991203,0.9643147,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3890603,0.5532928,0.931318,0.9659889,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.38385978,0.5623306,0.9351589,0.96525073,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.39138508,0.56060386,0.9341666,0.9703227,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3978066,0.55629396,0.93952626,0.9650298,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.4015161,0.55477566,0.93907946,0.96690637,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40705502,0.5548454,0.9447661,0.9614563,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.4112817,0.56133306,0.94702774,0.9618073,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.42422536,0.5765578,0.9483487,0.96771836,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.432433,0.5879794,0.9525836,0.96619576,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4350266,0.5852003,0.95730346,0.9616662,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.43025264,0.59162134,0.95825404,0.96555793,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.44559896,0.5896223,0.95924824,0.96667147,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.45042506,0.5825777,0.964699,0.9618986,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.4661207,0.5743369,0.96644336,0.96213573,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4603731,0.57621974,0.96522576,0.96983725,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44518903,0.5862253,0.9721901,0.9629219,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44655883,0.5936849,0.968926,0.9689098,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.44855103,0.5948894,0.9739426,0.9629943,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4603325,0.6022828,0.9751347,0.96430916,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.45234978,0.6115935,0.9740214,0.97022307,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.45713258,0.611925,0.9787875,0.963908,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
