,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12347943,0.44703454,0.79798526,0.9630005,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.11283715,0.46929252,0.8195202,0.95034486,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.110080294,0.45508927,0.78654724,0.96701556,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11229964,0.4718098,0.8184551,0.95031536,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10817979,0.4816625,0.8057721,0.9596541,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14933817,0.4958731,0.85763747,0.95345676,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15509015,0.4987197,0.8147171,0.9706022,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15918824,0.48174393,0.81417733,0.97431207,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1457299,0.4888034,0.84312105,0.9444593,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.12280667,0.4906757,0.8255151,0.95419204,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15801921,0.48419058,0.7964258,0.97883344,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.15874729,0.4930424,0.8162613,0.9652837,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.170778,0.5047052,0.8243174,0.97910404,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.17563301,0.5075296,0.8465537,0.95552564,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.17190818,0.49755442,0.8513575,0.9620564,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.17674975,0.491072,0.83797425,0.96560764,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2362884,0.5011216,0.86610985,0.97605675,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21335855,0.49714,0.83843225,0.9682404,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21868324,0.491867,0.82403046,0.9838232,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25814286,0.49255657,0.8483882,0.9831651,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25882035,0.4971226,0.84625053,0.9842883,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.22375126,0.5045168,0.8524654,0.96755254,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.29014003,0.47523475,0.8555688,0.99089473,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2727595,0.4928522,0.86620474,0.97363394,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27122244,0.5095776,0.87843484,0.978626,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25596863,0.5086833,0.87528974,0.97031087,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.220364,0.51331335,0.8471355,0.9798995,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24326676,0.5149616,0.88509655,0.9641273,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.24190855,0.5320263,0.8903686,0.9648739,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24171133,0.5277307,0.89042485,0.9607242,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.221526,0.5505845,0.8902961,0.95284724,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25221932,0.5417902,0.8962275,0.9760014,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.25335416,0.5466211,0.8768136,0.9761731,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27408916,0.5392843,0.8700103,0.9860655,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32779518,0.5514221,0.88182616,0.99102956,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33300212,0.54711634,0.906885,0.96690077,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3347957,0.5283594,0.89473355,0.98655856,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
