,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.30395132,0.39118314,0.86800826,0.9677666,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.30727512,0.38553733,0.82618034,0.9272921,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.278769,0.40772694,0.8715507,0.97345215,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.31864312,0.38068944,0.83388805,0.9245179,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.29080743,0.4002195,0.8724147,0.9724573,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.33356595,0.3703063,0.82291186,0.933994,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.32628334,0.37142804,0.8641927,0.972311,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.30405852,0.38996208,0.86076725,0.9722565,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.30239618,0.38723335,0.8096789,0.91789323,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.3185801,0.38105085,0.83873254,0.9309714,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.30434066,0.38627708,0.8906054,0.99670285,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.34665942,0.35724166,0.8539925,0.9590714,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.3331275,0.37107986,0.8879042,0.98997355,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.3101609,0.38183296,0.8354897,0.9431233,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.33624053,0.36923316,0.8447958,0.9417692,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.30039275,0.39230418,0.8435429,0.9486669,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.33997548,0.36703253,0.8664331,0.98134756,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.29032058,0.39697868,0.8596947,0.96938956,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.29587626,0.39614892,0.8914248,0.999531,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.3001709,0.39370012,0.88029695,0.99644804,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.32267123,0.37600732,0.89103734,1.0030186,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.31864375,0.37877336,0.8595401,0.96090806,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.31865162,0.38050187,0.8904111,1.0073122,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.30222517,0.39446118,0.88007706,0.9876918,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.31933445,0.38314843,0.8640261,0.97604847,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.29352742,0.4001552,0.8694701,0.9765122,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.32245493,0.37884638,0.8701418,0.9677729,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.32679147,0.37080655,0.82561743,0.9379255,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.32485986,0.37693226,0.8425784,0.94625884,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.2972336,0.39738882,0.84462273,0.9497491,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.3160022,0.3798471,0.8198175,0.9207373,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.32953066,0.37618113,0.852359,0.9587957,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.32866463,0.37265307,0.87154305,0.9734492,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.29763287,0.39281154,0.8729032,0.98549545,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.3151641,0.380604,0.90811276,1.0260348,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3218475,0.3752792,0.8525308,0.9684507,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31502563,0.38259876,0.8671853,0.985835,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32330513,0.37318623,0.8127341,0.92875963,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32569414,0.37234887,0.87353194,0.98505753,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34304988,0.36123466,0.8539292,0.96057755,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.31086305,0.38823754,0.865938,0.9804585,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.31794393,0.37921178,0.85383636,0.9578629,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.31556058,0.3822178,0.82952434,0.9393309,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3304247,0.36695656,0.8455436,0.9567168,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.29861957,0.38985372,0.85267884,0.96401274,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.30122942,0.39291435,0.8658705,0.9717502,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
