,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12120136,0.5673077,0.8253661,0.96723354,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.15832537,0.49755108,0.82905155,0.9696958,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.16275567,0.52215296,0.8338855,0.97579026,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12733094,0.52577436,0.8128502,0.94039977,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.089616254,0.5942498,0.8344064,0.97965646,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.17732789,0.52517265,0.85194594,0.9681264,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.25012973,0.42898327,0.834497,0.9708687,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.26469734,0.4500826,0.85575074,0.9654988,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15118888,0.54243594,0.8451798,0.9861506,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13716064,0.52288467,0.8229253,0.9483113,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.24646574,0.4433701,0.8394271,0.98069584,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.19526857,0.48355013,0.8176998,0.9638293,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.24582651,0.43048418,0.84443176,0.9597118,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.2109299,0.47905833,0.8545706,0.9883323,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18180402,0.5141175,0.84063464,0.95004904,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.2542035,0.43746594,0.85493314,0.971974,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.27550825,0.45858592,0.87556314,0.97279274,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.24868038,0.4644516,0.86123997,0.99001026,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2947172,0.41700584,0.8621665,0.97772264,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.33430403,0.4028631,0.8829608,0.9789046,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2931968,0.43221056,0.86734635,0.98289514,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2171202,0.47159266,0.85046816,0.97699,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.36631614,0.37146688,0.881681,0.9767703,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.24173799,0.4781496,0.87612593,0.98777044,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2930544,0.4441126,0.8848796,0.9757254,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.21884334,0.5001089,0.8779134,0.9933375,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.26480025,0.41735065,0.8471218,0.95800877,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2503674,0.47167283,0.8642158,0.9874753,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.21974239,0.4840259,0.8687805,0.9770516,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.16174014,0.5640691,0.8746417,0.9938179,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.16530801,0.5293356,0.85749483,0.98376346,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.27754748,0.44587445,0.8808113,0.9676714,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.24613078,0.45468432,0.8628314,0.97789204,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.36939186,0.35722956,0.8824079,0.9872807,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.35278702,0.3974335,0.8959751,1.0000753,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.28449297,0.46904206,0.8913988,1.0003111,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.39303553,0.36556908,0.89814097,0.9828541,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.253587,0.49634194,0.89400023,1.0046955,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3524512,0.3762893,0.8846783,0.9909624,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3167792,0.4008868,0.8594625,0.97142696,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.21023223,0.5432715,0.90540546,1.016408,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3189131,0.39656967,0.87119967,0.97825384,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3424894,0.39034432,0.8925632,0.9835515,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.33357236,0.39533794,0.88622314,0.99704194,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.29625672,0.4502711,0.889155,1.0088668,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.29995078,0.43595433,0.88983613,0.9936006,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.24309295,0.49404043,0.8888266,1.012079,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.31424946,0.4253435,0.88815576,0.9928348,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.34722918,0.39475107,0.91031516,0.9997026,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.41576952,0.35417646,0.9115893,0.98882437,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.40516117,0.32382244,0.88251287,0.96801996,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.36599568,0.39547417,0.9104222,0.9901906,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.32850268,0.43979353,0.9112426,1.0097449,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
