,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13584772,0.4477653,0.7972239,0.96909654,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12296912,0.46039516,0.79789054,0.96713483,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12174917,0.45953965,0.7953064,0.97294503,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.117291406,0.46646506,0.8017166,0.9653079,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12075721,0.48016655,0.8017595,0.9675693,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12902474,0.4839096,0.80759424,0.9622942,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14138822,0.5000411,0.8074086,0.968785,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15785338,0.48891693,0.8101748,0.97090936,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16394185,0.48760092,0.8178931,0.9635798,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15120289,0.48846996,0.8195909,0.96416724,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16896787,0.48765534,0.81656337,0.97318715,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17262235,0.4944297,0.82465506,0.96636295,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17604767,0.49915427,0.8250153,0.9689753,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19564316,0.5020048,0.8313717,0.9655607,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1966765,0.49409723,0.83719885,0.96308994,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.1972104,0.49188632,0.83428615,0.9697312,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22673327,0.4984728,0.84297377,0.96621937,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22347811,0.5068744,0.84276354,0.97101545,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22728437,0.50144255,0.8428845,0.97519183,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.2504397,0.5024828,0.8488896,0.97408813,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2570057,0.50126994,0.8542937,0.97274655,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25017712,0.50429887,0.859107,0.968953,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2771873,0.47952938,0.8583926,0.9760029,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28155696,0.49717206,0.8654742,0.97101974,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26932466,0.5143028,0.8685627,0.97106254,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26343858,0.5102948,0.86992455,0.9715271,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25422853,0.51561415,0.87158644,0.9727737,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25122264,0.5119172,0.87482303,0.9692369,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26193792,0.52709305,0.87859577,0.9665417,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25679433,0.5391278,0.881712,0.96662295,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2566212,0.5506161,0.8849538,0.96410525,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2623396,0.54000956,0.88513285,0.96769255,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27735484,0.54609793,0.8884911,0.96817714,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2804553,0.54730856,0.88533014,0.9756883,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31889257,0.5587627,0.8934732,0.97238547,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3386767,0.55282485,0.9030761,0.966496,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.329288,0.53875995,0.9012343,0.9737277,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33231884,0.5628918,0.9109109,0.9626961,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3280086,0.5624984,0.9082622,0.971074,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.33368653,0.54519,0.91312736,0.970045,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34864366,0.54889,0.91869944,0.96466154,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3510707,0.5481141,0.9176498,0.97060525,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36082274,0.54332453,0.920795,0.9685291,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37189215,0.5486612,0.9247609,0.96768594,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.37720442,0.56399614,0.9278756,0.97023374,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.38499248,0.55641574,0.9300043,0.9709564,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3837036,0.5667378,0.9332568,0.9689445,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.38840353,0.56338876,0.93413264,0.9732185,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3942641,0.5594069,0.93635637,0.9696063,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.40084213,0.55192614,0.93863136,0.973904,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.395819,0.55707306,0.9401353,0.97268784,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40760976,0.5619792,0.94610626,0.96634793,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.42675614,0.5772881,0.9499772,0.9692424,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.43112653,0.5926348,0.9513219,0.9676119,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.43358707,0.58741325,0.95638746,0.96646774,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.4312678,0.5952587,0.9597412,0.9649129,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43934745,0.59300405,0.95846015,0.971113,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.4439205,0.58886504,0.9605977,0.9685114,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.46303678,0.5763962,0.96267575,0.9696618,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.4614858,0.57721716,0.9673391,0.9696214,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44405615,0.59193295,0.96763104,0.9688859,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.44847184,0.5938161,0.97047156,0.970078,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.44067413,0.59740573,0.97208935,0.97050077,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.4545725,0.60476196,0.97339815,0.9700258,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4543112,0.6122795,0.97511584,0.9714816,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.4417084,0.6264579,0.9682166,0.96517825,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
