,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.10788415,0.44328478,0.8044822,0.9640275,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13773496,0.47390136,0.8078663,0.9586544,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.100843504,0.45705464,0.8141485,0.97,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11355707,0.4559616,0.7816352,0.9625213,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.095853016,0.47380325,0.81947017,0.9538069,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1305257,0.508482,0.8129668,0.9653548,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.154862,0.5374644,0.8211556,0.976701,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14222662,0.5056956,0.82187694,0.98506975,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15719354,0.4993346,0.83065766,0.9594127,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.1387959,0.47510454,0.7965119,0.96192884,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16603729,0.50763535,0.8372075,0.9782828,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1703709,0.5290065,0.8165891,0.9807582,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18417406,0.51048505,0.8234957,0.9715798,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20455658,0.51630294,0.8463737,0.9607624,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1826708,0.48245266,0.81344795,0.96524215,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19725735,0.4907615,0.8352092,0.9737687,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2200551,0.51484513,0.84774995,0.97735167,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20982942,0.50960374,0.85860795,0.9751464,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21460794,0.4984505,0.85225224,0.983619,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23664916,0.50585043,0.86440825,0.9867513,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24918696,0.5135181,0.8648278,0.98328567,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24694589,0.49854103,0.8517136,0.9696202,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27419138,0.4900432,0.87104243,0.9920653,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2628017,0.47259495,0.8692711,0.9675604,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25424492,0.5070785,0.8614272,0.98394096,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24925229,0.48669675,0.8760233,0.9656035,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2538352,0.50384045,0.84427124,0.9842895,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25692302,0.53224075,0.8716933,0.98347783,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26305282,0.5170194,0.86334145,0.96808505,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.22615972,0.5131825,0.87304115,0.9653865,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25418887,0.5414573,0.8659595,0.9642246,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26065964,0.5313853,0.86314154,0.98038197,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27820417,0.54225326,0.87265676,0.97481513,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28701502,0.552775,0.8901173,0.99134517,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31513757,0.5692601,0.91155875,0.98241854,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32079372,0.5559255,0.90231156,0.97985554,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.31836116,0.54352486,0.895851,1.001272,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32782686,0.56612515,0.90550387,0.9711269,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.34004593,0.5724784,0.90387166,0.98569024,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
