,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11828175,0.45494026,0.799563,0.95678854,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.15596536,0.4515984,0.8153329,0.97066426,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.116355844,0.4568702,0.8087707,0.977713,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.14165616,0.46323735,0.80632365,0.9655011,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.09957689,0.49091744,0.81267774,0.94972783,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.15932283,0.4730454,0.8149321,0.96821904,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1751989,0.4761678,0.8153941,0.99556,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.176255,0.46629494,0.8172636,0.99827147,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17378843,0.4802581,0.826397,0.9585889,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15031031,0.48791295,0.81531507,0.9648805,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17686558,0.47312272,0.8266302,0.99269795,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18149401,0.48542225,0.8095109,0.97765756,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18470198,0.4895751,0.82796353,0.987802,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.21019995,0.49101305,0.84350467,0.9702708,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19488381,0.49389744,0.8306232,0.9626623,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.21308804,0.47725707,0.8437987,0.9882835,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.24048454,0.48523402,0.845871,0.9798127,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22998747,0.49302572,0.85536546,0.9817302,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23183572,0.48662543,0.8539272,0.9971767,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.2630683,0.4821638,0.86251235,0.99876666,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.26215178,0.4892277,0.85931176,0.98631465,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24899547,0.5020634,0.8598506,0.968498,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.29254794,0.4609688,0.8680755,1.0021249,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26939183,0.4997394,0.8768963,0.9654414,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27657738,0.5037879,0.8712673,0.9839285,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25343263,0.5153725,0.88393986,0.96307915,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25925666,0.50785506,0.8649837,0.98990464,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.26278427,0.5068379,0.8671162,0.9729926,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.2660392,0.52706295,0.8791314,0.9645236,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23998006,0.5462981,0.88394105,0.9479018,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25877178,0.5511226,0.88185847,0.9545392,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.27520138,0.5316796,0.8836634,0.9827473,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27888906,0.5427045,0.8856597,0.97337896,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.30343002,0.52286077,0.896726,1.0093096,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
