,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.17515302,0.4606235,0.81306326,0.93662155,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.20314683,0.54927045,0.8629348,0.9628869,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.17894113,0.46200782,0.8203827,0.9488238,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.19375755,0.49893433,0.8341242,0.94613016,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.15319943,0.5155652,0.8202814,0.9379287,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.23339456,0.5261377,0.86951095,0.96579397,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.16889316,0.54560494,0.8707761,0.9892466,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.21941799,0.45062405,0.8497507,0.9758878,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.23220386,0.5477992,0.8706976,0.9620515,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.19750713,0.5127254,0.8433316,0.95291364,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15928437,0.5025505,0.8477386,0.9785962,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16312675,0.5446098,0.8632873,0.9799099,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17722389,0.513157,0.8584226,0.98195195,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.22468063,0.5602521,0.8849183,0.9807308,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.23113906,0.4896641,0.85377014,0.9606147,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.24032488,0.49393922,0.867864,0.977942,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2504235,0.4721856,0.8730234,0.98488295,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22496966,0.49607486,0.8647696,0.9791118,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21395423,0.4523786,0.85160625,0.98254895,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.26688382,0.42936945,0.86856633,0.9925915,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.21942419,0.47178897,0.8654072,0.98917544,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.22136219,0.51908624,0.8696744,0.97743654,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.26452678,0.4205256,0.86959535,0.99618244,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.25516358,0.4568234,0.857794,0.97108126,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27537346,0.44839913,0.87026995,0.98352826,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24931571,0.49239913,0.86256146,0.9689889,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.21554615,0.49810264,0.8649799,0.9847381,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25416467,0.54760146,0.8951206,0.98899746,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25330663,0.540378,0.88583237,0.97994065,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
