,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11808676,0.44918597,0.8166045,0.9516204,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.1337629,0.45366287,0.8082757,0.96846956,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11345995,0.4564588,0.8123536,0.97080326,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13224053,0.45849544,0.81001896,0.95179844,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10646863,0.4800046,0.83191144,0.9491673,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13887933,0.48391145,0.82719576,0.95196915,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1702546,0.48970193,0.7993822,0.99681735,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1562367,0.4835099,0.8113007,0.98303795,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.158324,0.48346442,0.83693004,0.9502626,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14685993,0.48041546,0.8204493,0.95492285,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17791434,0.48035884,0.81217116,0.99832374,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.19030988,0.50026065,0.80785275,0.9765376,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17990692,0.49143684,0.8131445,0.9923833,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20065752,0.4935645,0.83963895,0.9719853,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1785524,0.48967046,0.83668834,0.953374,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19471736,0.48224926,0.8323657,0.980779,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22642261,0.4958573,0.8480277,0.97262055,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22133583,0.49786353,0.8494017,0.9796761,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22507745,0.4911523,0.83818096,0.9960771,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24984995,0.4935602,0.8517984,0.99105954,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.26032817,0.49568242,0.85044664,0.99096066,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24404594,0.4968288,0.8534597,0.97493744,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.28393832,0.4734854,0.8534202,1.0001619,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.267227,0.4896353,0.8789596,0.96641856,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25951463,0.50896585,0.86922526,0.9745527,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2524432,0.5041575,0.8885186,0.9639504,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24784642,0.5061364,0.8435722,0.9941642,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.25946847,0.5106435,0.8695119,0.9772331,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25478065,0.52133673,0.8779077,0.96574545,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.23057067,0.53188145,0.89847946,0.9434196,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2470095,0.543542,0.8817167,0.9587921,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2560567,0.53410476,0.87632585,0.97686744,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27581245,0.53823787,0.8733863,0.98476106,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.291474,0.53413725,0.8689571,1.0118978,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32871622,0.5485182,0.8904134,1.0018806,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3340087,0.5462246,0.9036249,0.9693481,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33174446,0.5302178,0.88494956,0.99980134,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.3299104,0.55695784,0.9168843,0.95586914,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.34007627,0.55163956,0.88708055,1.004485,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.3357455,0.53780645,0.8715091,0.9983337,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33662823,0.54641896,0.94508445,0.94282347,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34600735,0.5364125,0.8874352,0.9930971,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.35612318,0.5322403,0.9037936,0.98212034,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3832724,0.5386362,0.90308106,0.9930485,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.37160432,0.55448467,0.9204129,0.97862065,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
