,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.1275917,0.44088253,0.7988744,0.96506816,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12525338,0.4555284,0.80699587,0.9531468,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1128679,0.45644364,0.79163814,0.9776653,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11193241,0.45824936,0.8094292,0.94516927,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11031069,0.4730886,0.8058674,0.9620849,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12522602,0.47421703,0.82398486,0.9465299,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15129921,0.4952868,0.8054506,0.97507006,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15089037,0.48352143,0.8075396,0.9794974,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16020295,0.48078063,0.8272996,0.95313275,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.1447427,0.4791315,0.8267556,0.9449042,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17218594,0.4845157,0.808017,0.9876522,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18839453,0.48950198,0.8191602,0.97190225,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17751394,0.49108496,0.8278339,0.9648479,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19587925,0.49533662,0.83899915,0.95810384,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18771704,0.48219243,0.84843254,0.9426161,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19141173,0.48688105,0.8374353,0.96504295,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22042732,0.4886836,0.85121715,0.96347094,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21708387,0.5027456,0.8395896,0.9785391,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21976002,0.49745223,0.83572465,0.9863852,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23889065,0.49765882,0.8457139,0.9856706,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
