,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.14126942,0.43172678,0.8010914,0.9720857,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13186401,0.44431323,0.80118227,0.9748647,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1350993,0.4435732,0.80416214,0.9723555,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11117873,0.44472685,0.80627364,0.9711559,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.13460714,0.46712297,0.8036021,0.974329,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14078148,0.47740877,0.8011179,0.97698164,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.1545231,0.49328128,0.81023633,0.9786401,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16190682,0.47583798,0.8166394,0.9722576,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16092405,0.4703396,0.8190632,0.9703009,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13986148,0.46284756,0.82342654,0.97020984,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17753509,0.4842148,0.8213088,0.9730091,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17125265,0.485457,0.8252281,0.9743643,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1759255,0.49601996,0.8245714,0.9739064,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.18886779,0.49362478,0.8316826,0.9692167,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.17664,0.47832787,0.8355789,0.96681166,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.1855961,0.47888872,0.8394246,0.9654765,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21928328,0.50112396,0.8369224,0.9700501,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21430993,0.49579972,0.848943,0.9660715,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.2194328,0.49321947,0.85093385,0.9668566,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24545379,0.49552915,0.8549879,0.9700242,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2542927,0.5009278,0.85543174,0.97276664,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2316799,0.49458644,0.8615073,0.9658667,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27888876,0.48148227,0.86069256,0.9739754,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2666809,0.48655728,0.8689913,0.9680016,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25561512,0.5071185,0.8699559,0.9680475,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.25353006,0.50457966,0.8711911,0.9660841,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.23290688,0.50566477,0.8770123,0.9636415,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24818055,0.5152535,0.8706994,0.9686816,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.24346979,0.52318096,0.87549543,0.9647337,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24047256,0.5291211,0.88017267,0.9630836,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.23307317,0.54010826,0.8839299,0.961939,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2463446,0.53962433,0.8813904,0.96500456,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2630589,0.54472584,0.8868769,0.9679141,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27839303,0.54592556,0.8911829,0.96964645,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32264882,0.56370664,0.89270216,0.97650456,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.3268255,0.54405,0.903064,0.9727659,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32503867,0.5342214,0.90518457,0.9723326,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31761616,0.5567257,0.9074786,0.96963644,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32303536,0.5645932,0.90901804,0.97253215,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.31763792,0.5374047,0.9174173,0.96973276,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34311563,0.54957527,0.91149974,0.9707986,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3300478,0.53324807,0.9260552,0.96687496,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.33977214,0.5307608,0.9265812,0.96597314,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.3619613,0.5465385,0.92613333,0.97159183,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36563194,0.5491992,0.9351369,0.9693124,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.3639802,0.53645813,0.94019437,0.9661747,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3666072,0.5489482,0.94107735,0.9664221,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.37697893,0.5539707,0.9407774,0.96950495,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.37948358,0.5511616,0.9416838,0.96658885,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.39543378,0.54530454,0.9438437,0.97066367,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.37518293,0.54572016,0.949555,0.96683764,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.39039975,0.5566524,0.94669026,0.9679117,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.41651845,0.5662654,0.9542161,0.96993136,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.41315907,0.574487,0.9640006,0.96517706,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41267157,0.5710004,0.96273875,0.9662584,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41563416,0.58807623,0.9597405,0.9682919,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.42329592,0.58597046,0.9643698,0.969136,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.41826588,0.56673586,0.9708195,0.96502864,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45351398,0.5745767,0.9669923,0.9702145,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.45181674,0.57199615,0.9694258,0.9683714,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.43134135,0.5802274,0.9743868,0.9656755,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43708396,0.58119345,0.9745383,0.9657078,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.42408752,0.5912168,0.9768314,0.9673685,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.43817002,0.5922941,0.97765243,0.96851766,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
