,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.11931626,0.44639376,0.7925213,0.9634281,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13887696,0.44520184,0.8098159,0.96384823,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1088831,0.45479634,0.78629684,0.9775864,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11502997,0.45908484,0.8065253,0.9546498,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.104843915,0.4765062,0.79595995,0.9637518,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13792613,0.47797516,0.8189818,0.95252895,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.16330397,0.48513725,0.8128274,0.97837585,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15778431,0.48282018,0.80689436,0.9772731,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15604955,0.47834143,0.8266139,0.9545213,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13596793,0.48260573,0.81931245,0.9552356,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16880693,0.47831097,0.8076789,0.98769855,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16494527,0.496604,0.8267216,0.9669216,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18127091,0.49023613,0.8193362,0.9766431,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19638555,0.4892601,0.8360338,0.9655104,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.1881776,0.4901921,0.8393114,0.952201,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19486225,0.48249498,0.8333582,0.9731252,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23604204,0.4934452,0.8455054,0.9660612,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.2169729,0.49791715,0.8392419,0.97745854,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22368895,0.4938058,0.8318429,0.9884184,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25295764,0.49528417,0.84238046,0.9851788,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.26000974,0.4952657,0.8490015,0.98190236,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24283125,0.49703828,0.85801643,0.96836495,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.28705567,0.473967,0.8524785,0.9891368,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27287048,0.49199137,0.8595293,0.9717896,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26951024,0.5114331,0.86751145,0.9709633,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2556459,0.5057043,0.86589545,0.97151047,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.24774683,0.5103649,0.86605954,0.9776735,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24922839,0.5117316,0.8810454,0.9650985,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25982162,0.5215895,0.8824422,0.96047,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24028775,0.5383779,0.88289887,0.9562107,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24551618,0.5435424,0.8916109,0.95428985,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26612848,0.53658044,0.88679606,0.96618724,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2753216,0.5399072,0.88653,0.97113776,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.28711957,0.5375906,0.87962776,0.99313134,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32735237,0.5498061,0.8857288,0.98902917,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32429254,0.5563158,0.90194184,0.96102226,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32702082,0.54132783,0.89531416,0.9816075,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32694983,0.5604733,0.9207178,0.9507908,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33659828,0.55363476,0.90696174,0.9825915,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32675683,0.5443448,0.91300076,0.97264993,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34286737,0.5477997,0.9215589,0.9567588,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34367937,0.542276,0.91613954,0.97514135,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36077508,0.5370238,0.9248882,0.96799296,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37472796,0.5413004,0.9285218,0.9714377,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3610704,0.5631292,0.92540544,0.9716784,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.37016127,0.55365217,0.92545766,0.9728934,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3672356,0.5619377,0.93353575,0.9667979,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.3706951,0.5494211,0.91975695,0.98488224,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39484027,0.55248713,0.93582004,0.973148,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.3895308,0.56372416,0.931505,0.97619987,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3973216,0.5537715,0.93792254,0.9803396,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.4140322,0.5597391,0.95336765,0.96165615,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
