,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.12540683,0.4399057,0.7999037,0.96931344,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.124337606,0.4495982,0.80612683,0.97807163,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.10979278,0.4551282,0.80556357,0.9700638,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11384917,0.45697644,0.80644304,0.97319525,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11000279,0.4778897,0.80249405,0.9680054,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.12531015,0.48070812,0.8101056,0.9781573,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.12834352,0.4894598,0.82426506,0.9859361,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1351645,0.47901705,0.82666945,0.97806346,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.1474308,0.47781026,0.8230735,0.9759103,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.13971576,0.48047534,0.82386696,0.9742927,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15027773,0.48216876,0.8310791,0.98039836,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.1709061,0.49751896,0.8263807,0.972073,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.16674784,0.49162653,0.8342658,0.98162514,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.17994836,0.4917843,0.84080374,0.9809175,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18277764,0.48656353,0.8381183,0.975194,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.18147159,0.48440367,0.8463273,0.9778512,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.20686328,0.4928853,0.8471757,0.98004323,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.19614795,0.49726018,0.8552426,0.97668177,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.20343214,0.49120933,0.8572735,0.9767109,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.22253898,0.49080566,0.86303556,0.97733086,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.23569056,0.49105018,0.86336756,0.9798897,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.23569933,0.49314216,0.86453813,0.97757196,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.25840655,0.47222328,0.8692036,0.9797629,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.26045555,0.48616096,0.86758363,0.9713341,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
