,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.1214295,0.4368899,0.79953414,0.9666603,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12984379,0.45183462,0.80975235,0.9728564,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.11070746,0.4561594,0.7969003,0.96416163,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.116298676,0.4567036,0.80854636,0.9698217,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.10736729,0.47352523,0.80549693,0.9683885,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1255245,0.47705847,0.818765,0.9710833,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.13815032,0.49261385,0.82193565,0.97443026,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14273353,0.4834783,0.8177108,0.9634828,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15719101,0.47879952,0.82492507,0.9642195,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.14684191,0.4780894,0.82721955,0.97070056,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15964285,0.48283768,0.824647,0.9719427,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16530837,0.48824382,0.83032155,0.9712663,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17332274,0.4888307,0.84100866,0.9805715,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19284439,0.49108565,0.8451092,0.97266114,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.18827511,0.4798308,0.84693676,0.9732697,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.19465616,0.48577398,0.84328914,0.96889937,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21377276,0.49003947,0.85559386,0.972856,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21040978,0.49788582,0.8487311,0.9655864,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21511066,0.49185038,0.8506492,0.9696853,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.23519458,0.492571,0.85798943,0.96703416,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24373306,0.48891878,0.8632796,0.9730872,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24484688,0.48907655,0.86725664,0.9741101,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.26787215,0.47257578,0.86678505,0.9714661,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2682698,0.48063308,0.87333864,0.97170603,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.25774637,0.50261515,0.8758244,0.9691601,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2562019,0.50060683,0.87472564,0.9709642,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25462478,0.5069214,0.8763883,0.9747099,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2534176,0.51453793,0.87487775,0.96812654,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26137877,0.51807606,0.88616824,0.97472435,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24451312,0.533663,0.87930346,0.96486163,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.2557433,0.54193765,0.8885448,0.9710544,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
