,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13564333,0.47000292,0.8050007,0.9691669,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.14088601,0.43309066,0.81054765,0.9513415,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12394352,0.4787189,0.80799156,0.9740454,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.15384516,0.4583299,0.81915045,0.9575416,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12302233,0.49958953,0.8122899,0.9670832,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.15741748,0.46520898,0.82659554,0.95076525,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14401332,0.46710864,0.8163392,0.9548383,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.14769104,0.4894667,0.81750834,0.9697753,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15995988,0.4662455,0.8266726,0.95139885,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.16423595,0.47813514,0.8248376,0.95781505,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16411397,0.47838464,0.82340145,0.9673536,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17015134,0.46455017,0.829982,0.9534569,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18090132,0.4805545,0.8251508,0.96092296,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.18611401,0.4687477,0.8326247,0.9511522,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19241956,0.48766205,0.8320654,0.9595555,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.1875888,0.47611192,0.8331038,0.9635817,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21080995,0.48925534,0.8385858,0.9626976,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.20022547,0.4994109,0.84209615,0.9672487,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21072054,0.5034449,0.8409133,0.9756148,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.22636402,0.503587,0.84592026,0.97498214,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.23636004,0.4959955,0.8492049,0.9697994,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.23324631,0.4889358,0.85016805,0.9618231,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.25615054,0.47782955,0.8520082,0.97584677,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.25733775,0.5051588,0.8549905,0.97255385,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.24484663,0.51843905,0.85810584,0.972752,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24308154,0.5196756,0.861381,0.97262263,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.23986188,0.50404704,0.85841346,0.969576,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.22837085,0.4910001,0.8668717,0.96071184,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
