,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13422848,0.44373983,0.79194087,0.97253764,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13981324,0.45105845,0.80346066,0.9663973,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12098629,0.45712078,0.7959306,0.96834934,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12910445,0.4589703,0.80214113,0.9643612,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11961466,0.47751802,0.7995221,0.9664432,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1398254,0.48251224,0.80895853,0.96445274,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.15828316,0.49918342,0.8135585,0.9657645,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.16052406,0.4888404,0.8086075,0.96736526,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17100973,0.48366368,0.8157473,0.96383595,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.16041742,0.48543066,0.8181802,0.961728,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17295283,0.488131,0.8184484,0.9651134,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.18343785,0.49534285,0.8243876,0.96455324,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18450096,0.49722755,0.824996,0.9654715,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20331003,0.4993077,0.83006704,0.96393526,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.20461573,0.49302822,0.8335718,0.9633347,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20495269,0.49108517,0.8362878,0.9626795,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2305058,0.500657,0.8395481,0.9652716,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22756353,0.5077542,0.8427791,0.9647144,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23153648,0.50224787,0.84412515,0.9676744,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.25318435,0.504155,0.84828246,0.96890104,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2594887,0.50174874,0.8516653,0.9709779,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25693637,0.50178796,0.85681623,0.9684622,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27918565,0.48155522,0.858638,0.97066545,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.28408802,0.49664348,0.86294,0.9702413,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.27257457,0.5146322,0.86557937,0.9701742,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26508087,0.5101137,0.8701192,0.96730137,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.2637626,0.51473427,0.8734998,0.9657191,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.2554658,0.5140262,0.87646884,0.9622499,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26911533,0.5266681,0.8784883,0.9635534,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.25850552,0.5420399,0.88112074,0.9606582,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26577765,0.55033225,0.8852014,0.95958865,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.27011645,0.54371125,0.88839084,0.95791554,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.28571606,0.5481698,0.8905997,0.95990324,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2877108,0.55070555,0.8919812,0.95974195,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.32198936,0.56297606,0.8944803,0.9632162,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.34221292,0.55605304,0.899301,0.96427643,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.33398336,0.5451303,0.90441793,0.9608034,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33742762,0.56493413,0.9085148,0.96132123,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3355198,0.5647065,0.9113364,0.9614372,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34318626,0.54908913,0.915176,0.96027994,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.34720218,0.55387855,0.91855615,0.95926213,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
