,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13138786,0.44258684,0.79835975,0.96261066,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13534065,0.4561345,0.79928386,0.9696037,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12343712,0.4543022,0.7965774,0.97354025,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12272005,0.46230322,0.80320615,0.96169126,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.116963424,0.47462875,0.8043151,0.9619892,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.13134986,0.4804815,0.8104844,0.9558913,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14538358,0.5093553,0.8079805,0.974558,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15735082,0.48930717,0.8108319,0.97206736,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16962022,0.48264223,0.81824124,0.9632457,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15341753,0.4832809,0.82099634,0.96000487,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.16900122,0.49174118,0.8176191,0.97780627,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17017414,0.5085262,0.82319117,0.96922934,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.17797217,0.49301618,0.8286119,0.9652772,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20311585,0.49554896,0.832977,0.9665115,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19327135,0.48940998,0.83982426,0.9542973,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20381397,0.4864688,0.8356292,0.9717406,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22197127,0.49296838,0.84640837,0.9580988,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22555271,0.49985272,0.8433557,0.97264796,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22751999,0.4941033,0.8445369,0.9758144,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24909444,0.4958254,0.8507152,0.9736045,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25326756,0.49698275,0.8562865,0.9694993,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25127876,0.49875003,0.8605856,0.9659939,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2756556,0.4742902,0.8607236,0.9743611,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27551508,0.49220568,0.86841965,0.96595526,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
