,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13722426,0.45962036,0.8036943,0.97064066,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.12811507,0.45342577,0.7996593,0.96539605,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.1227118,0.474038,0.8022791,0.97191,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.12660974,0.46877664,0.8067632,0.9645901,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.12398509,0.4912098,0.80793834,0.97058773,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1298499,0.4854794,0.8069226,0.96367264,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14441776,0.49724466,0.8079752,0.96403074,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.1512199,0.50149095,0.81129724,0.9667561,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.15764092,0.48893875,0.8171117,0.9614259,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15286896,0.48806137,0.8192832,0.96403515,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17113738,0.4924314,0.8198635,0.9674696,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16808358,0.49369437,0.82230884,0.9631227,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.18513095,0.4933837,0.82605124,0.965317,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19374284,0.49486965,0.8295944,0.9606991,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19461593,0.4923669,0.8339765,0.9631119,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.1935708,0.49141544,0.8325689,0.9639573,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.22123319,0.49976623,0.8392921,0.9633126,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.2158453,0.5124842,0.8429777,0.9638444,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22604635,0.5076363,0.84545344,0.96665156,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24352536,0.51014334,0.8493238,0.9650216,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.2549395,0.50295365,0.8551464,0.9650316,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24983472,0.49824595,0.85875666,0.9627584,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.2727243,0.48231798,0.8578317,0.96633005,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2789861,0.49751633,0.8667479,0.9646772,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2623481,0.5180886,0.86679155,0.9648943,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.2607462,0.51138735,0.8708302,0.9668174,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25520694,0.5107383,0.8703697,0.9651973,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.23941025,0.50991434,0.8683765,0.9644122,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.25879654,0.51950455,0.874609,0.9629669,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24510783,0.5462604,0.87890303,0.96583354,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.24899268,0.54309505,0.87970525,0.9606972,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.25630978,0.53779024,0.87896943,0.964718,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27548456,0.5386791,0.88493973,0.9630133,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2736538,0.54667675,0.88217014,0.9646672,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.31340045,0.5568609,0.891653,0.9629971,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32323557,0.5540186,0.8983219,0.9599973,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3158855,0.54710627,0.89655906,0.9659327,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.31968778,0.5614627,0.90538234,0.9610901,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.32653838,0.5569963,0.90570956,0.96431947,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
