,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.13746968,0.44592997,0.79986984,0.9680366,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13499446,0.45601952,0.81347525,0.9625425,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12941086,0.46314955,0.8030937,0.9590482,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.11792078,0.4683484,0.8099611,0.96200365,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.121285334,0.47971693,0.8045834,0.9721747,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.14071381,0.51544714,0.8337096,0.9658132,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14607584,0.50352514,0.830066,0.96547014,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15442094,0.4984683,0.82471114,0.9627417,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.16705391,0.5055054,0.84090084,0.95770806,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.15611228,0.48918805,0.83066285,0.9562373,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.17313853,0.49287644,0.83303386,0.9646862,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.16421433,0.5011399,0.8374138,0.96908957,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.185218,0.4977856,0.83943963,0.9725751,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.19754684,0.50496846,0.8483875,0.96773416,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.19833942,0.49411932,0.84813297,0.96065944,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.20292136,0.49826905,0.84854054,0.959881,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.2202783,0.5074252,0.8510671,0.97891265,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.22114538,0.51496613,0.85667014,0.9623342,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.23096745,0.5057505,0.8573417,0.9630199,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24781647,0.51056,0.8629883,0.9673247,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25333554,0.5047263,0.8647164,0.976204,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.25184745,0.503091,0.868182,0.97022396,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27667904,0.48728046,0.8691535,0.9742512,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2835295,0.4970841,0.8714051,0.97130376,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26621652,0.52018696,0.874227,0.9713109,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.26973882,0.51319736,0.8732852,0.968121,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
