,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
0,0.1374415,0.4424306,0.8011654,0.9626838,3100,0.1314836084825237,0.45505809135692166,0.796581382934141,0.9734263112691582
1,0.13793339,0.43821594,0.80747294,0.9643625,3101,0.12200891684862239,0.4637733082948899,0.8000367355677966,0.9706084138175305
2,0.12315611,0.46395746,0.80643725,0.9653696,3102,0.13001959552372577,0.46842012668597033,0.8009814976178916,0.9705063867077569
3,0.13650441,0.44954827,0.8072249,0.9595618,3103,0.12378092880061892,0.4763417970272266,0.8033820739475883,0.9691207234352857
4,0.11726643,0.4742718,0.8067447,0.9623915,3104,0.1323850211724144,0.4831115788578351,0.8041450311024454,0.9698232297533287
5,0.1492889,0.45628485,0.8179397,0.96342313,3105,0.14315569845694562,0.5019509134973684,0.8071844012362249,0.9689682778629953
6,0.14364977,0.48998287,0.81315815,0.97185576,3106,0.15537421486211628,0.49898821599545595,0.8093963661765061,0.9693933620584628
7,0.15343353,0.4832993,0.8140325,0.96696556,3107,0.1716861817342049,0.48432929732383095,0.8137001830889546,0.9680712796300535
8,0.17016241,0.4646382,0.82384604,0.9623076,3108,0.1650010258681218,0.4917322398558075,0.8194298963756238,0.9648097096426809
9,0.16243935,0.46731427,0.82133335,0.9585192,3109,0.16793908152418038,0.4918252874599174,0.8209547225702094,0.9650324957729887
10,0.15598682,0.48738125,0.8177676,0.9696287,3110,0.18015559119960484,0.4951877952547644,0.822680963609824,0.9657750891694618
11,0.17923157,0.49062225,0.8251364,0.97152793,3111,0.17934246172879387,0.5004960768255516,0.8247091814268255,0.966367001329134
12,0.1826136,0.47577128,0.831805,0.96496356,3112,0.20147852775163058,0.4985055372262853,0.8282546109611999,0.9657669998524777
13,0.20283774,0.4719788,0.84165376,0.96281576,3113,0.2067240234420353,0.4956737240101519,0.832075222577827,0.9649410099545619
14,0.2059103,0.4683511,0.83938867,0.9594784,3114,0.20227076276912706,0.4986073226848063,0.83591227408699,0.9638072504210151
15,0.2022725,0.470122,0.8412348,0.9613457,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.23490432,0.46591774,0.851615,0.9628687,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21281648,0.4937772,0.84553957,0.9629625,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.21560147,0.4910657,0.8451421,0.9633298,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.2421535,0.4840071,0.85500234,0.962834,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.25365412,0.48281875,0.859641,0.9653337,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.2507798,0.4860126,0.86233944,0.9631933,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27170488,0.4632825,0.86464816,0.96663165,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.2578079,0.4875165,0.8626559,0.96317923,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.26666996,0.4962897,0.8718742,0.96363544,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.24235123,0.5018016,0.86744386,0.9639604,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25962028,0.5044062,0.8734645,0.9644202,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.26596367,0.49335316,0.88161445,0.9675453,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.26638606,0.50464976,0.8824607,0.96345437,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24053779,0.5311099,0.87534493,0.9627744,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.26417646,0.529443,0.88803095,0.9621779,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.2692905,0.51702905,0.88941175,0.9631015,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.2807921,0.5250871,0.89205927,0.9634757,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.27712956,0.53215075,0.89265937,0.9661474,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.30684158,0.5345048,0.9004188,0.9647293,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.33164653,0.53154945,0.90625876,0.96327174,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.32468027,0.52465725,0.90558773,0.9657159,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.33525798,0.5351585,0.91719705,0.96310055,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.33290234,0.53764665,0.9175269,0.96537733,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.34607223,0.53310955,0.9160922,0.96582496,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.31930274,0.53891134,0.9128788,0.96466255,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.3462664,0.54106677,0.9174678,0.9649255,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.3557389,0.5304879,0.9232511,0.96480155,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37395507,0.5282645,0.9313751,0.9661102,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.3573283,0.56025434,0.9254258,0.9653075,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.35844037,0.5592139,0.92314523,0.9647038,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.3573516,0.5665226,0.92813796,0.9651514,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.36167267,0.5650697,0.9279322,0.9661852,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.3715761,0.5496905,0.93697613,0.9656892,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38913706,0.54891956,0.9379242,0.967854,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.39774117,0.5501832,0.94178385,0.9664428,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40553516,0.5459759,0.94861716,0.9654124,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.39801714,0.57505465,0.9446438,0.9655745,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.406649,0.59105504,0.94934994,0.96329296,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.4244972,0.5760443,0.95744115,0.9647876,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41851866,0.5821216,0.95944244,0.9651921,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.43294552,0.58021927,0.9610154,0.9660984,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.429408,0.5812975,0.9618787,0.9656482,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.46414605,0.55494285,0.9722803,0.9676348,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.43879578,0.573136,0.96438605,0.9678118,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.42606333,0.58699524,0.9686386,0.9679798,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.42409727,0.5928917,0.96657676,0.96737313,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4486293,0.5893738,0.97386414,0.96723735,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44692293,0.5945102,0.9757872,0.9664954,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.4399249,0.6019105,0.9771307,0.9684701,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.46600288,0.589383,0.9870593,0.9689089,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.46612412,0.58737326,0.9827445,0.9676366,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.46236333,0.5811058,0.9863474,0.9687362,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.44585946,0.6013621,0.9801294,0.96803415,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.44514495,0.61007416,0.98404485,0.9673207,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45852956,0.5948317,0.9848916,0.9676745,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.44316578,0.60888803,0.9833203,0.9667705,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.45692638,0.60106015,0.9873943,0.9684808,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.44573236,0.6241468,0.98426014,0.96573746,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4488575,0.625813,0.9928984,0.9669162,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4527382,0.63186145,0.99001676,0.9667827,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.44084823,0.635986,0.99176115,0.9681581,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44315356,0.6207007,0.98811513,0.96948755,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.42978746,0.6181196,0.98970205,0.96901846,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42890456,0.6339705,0.9890172,0.9669068,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.42347902,0.627262,0.98927695,0.9692929,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.43562394,0.6176175,0.9892401,0.9702631,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.43975455,0.6099503,0.9831887,0.96966326,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.43059292,0.60061646,0.98078245,0.972682,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.4249429,0.61139464,0.9781653,0.9708023,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43901843,0.6070467,0.9871878,0.971686,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.40699387,0.61663663,0.9773676,0.97033286,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.43329802,0.59571517,0.98683876,0.9697273,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.42698333,0.61039066,0.98332995,0.9720335,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.42658368,0.6050806,0.98840874,0.9707601,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.43045646,0.6004646,0.9814715,0.97111654,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.43040532,0.59218764,0.98178965,0.9711224,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.4279425,0.6064745,0.98304445,0.9680568,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.4191649,0.6107743,0.9778275,0.96914816,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.41721737,0.5911641,0.9769111,0.9718952,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.4086691,0.58511496,0.97976524,0.97089934,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.39034063,0.5944874,0.9706691,0.97006166,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.3877317,0.5988375,0.96988374,0.97315323,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.39186245,0.59330595,0.96808845,0.97282636,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
